ch1,ch2,ch3,ch4
-13.5,-464.31,-108.73,40.56
-26.93,-466.95,56.37,35.45
-4.94,-461.36,-251.19,6.91
-9.79,-462.34,-10.45,85.67
-30.93,-487.95,-135.14,-70.14
-26.9,-494.14,-61.72,5.12
-8.87,-469.21,-89.19,-24.55
-12.48,-448.09,-215.71,-42.83
-26.42,-470.4,-76.42,10.57
-0.05,-456.84,-16.24,53.79
21.2,-460.62,5.36,57.66
-28.85,-483.91,-257.71,68.71
-34.97,-532.83,-65.11,-45.53
-20.16,-445.6,-141.86,0.34
-5.84,-456.71,48.23,55.39
-19.9,-491.77,-349.38,-59.4
-4.38,-487.54,-31.46,-23.18
3.23,-451.53,-117.14,-13.54
-18.18,-485.32,-125.46,-44.35
-41.01,-504.63,-133.18,-11.72
-21.43,-481.9,-90.49,37.62
-21.79,-482.06,-114.87,16.25
-21.75,-457.87,-182.5,-21.08
-18.02,-454.85,-74.09,30.71
-28.25,-459.14,-45.08,21.05
-16.04,-457.52,-146.79,19.78
-17.59,-469.89,-114.96,18.45
-18.77,-441.61,-119.15,17.73
-13.61,-459.54,-64.28,28.35
-9.35,-498.55,-100.12,-25.49
-10.4,-443.21,-7.75,34.59
-11.29,-480.41,-132.61,-17.08
-6.86,-479.07,124.99,23.55
-18.09,-451.93,-263.07,88.58
-5.39,-442.52,7.24,-10.01
-13.03,-466.82,-214.59,-52.93
-1.8,-437.24,25.8,56.41
-14.95,-461.75,-172.28,-8.85
-7.86,-446.94,-193.03,-16.24
-9.33,-477.35,9.27,61.77
-17.58,-453.05,-131.53,48.01
-12.84,-424.37,-118.3,2.24
-5.77,-495.57,-129.18,27.58
-28.67,-514.01,-124.81,4.76
-23.26,-482.7,-106.04,24.34
-21.35,-490.5,-72.94,27.91
-27.75,-557.61,-111.82,21.31
-29.26,-432.55,-127.4,9.91
-15.98,-452.55,-83.07,-6.02
-6.48,-437.32,-78.84,16.59
