ch1,ch2,ch3,ch4
-38.09,-553.68,-90.3,37.96
-6.09,-420.78,-40.92,52.72
-11.9,-428.56,-133.18,21.33
-11.3,-471.41,-76.86,-45.51
-31.11,-542.89,91.87,71.3
-36.8,-487.67,-243.51,-42.79
-13.52,-438.41,-97.96,-53.23
-20.71,-479.95,-26.5,110.27
-11.4,-376.63,-162.62,6.95
-16.74,-480.96,-110.18,20.73
-36.77,-553.14,-102.45,-8.96
-12.51,-512.1,-24.07,-1.36
-31.93,-525.97,-132.7,-38.06
-12.16,-393.5,-147.03,47.76
-24.02,-483.47,28.54,60.85
-23.67,-531.37,-147.48,-21.47
-29.24,-458.5,-198.35,-24.33
-7.66,-468.73,-62.98,22.97
-26.61,-481.76,-86.89,7.91
-8.01,-431.66,2.45,59.89
-36.29,-559.17,-175.68,-6.18
-5.67,-466.47,-105.65,-7.15
-24.95,-491.6,-125.77,36.88
-35.7,-532.24,-89.46,-7.67
-20.68,-477.65,83.44,42.25
-15.42,-468.55,-218.27,36.33
-18.3,-445.64,-115.79,-45.73
-15.93,-437.06,-110.46,7.66
-26.39,-470.76,-109.45,33.19
-12.06,-397.18,-43.93,45.35
-19.28,-470.6,-124.61,18.85
-29.45,-558.26,-116.43,22.62
-16.78,-449.94,-82.87,0.18
-6.57,-416.73,-95.23,-24.05
-21.59,-504.59,83.89,98.67
-38.91,-570.52,-217.93,-40.5
-13.78,-514.56,-102.78,11.51
-19.25,-437.81,-115.02,-29.3
14.18,-344.41,-133.47,-34.2
-24.64,-499.87,-101.26,2.11
-49.89,-602.46,-100.45,36.07
-26.85,-543.22,-31.18,100.96
-23.29,-502.6,-93.22,-6.66
-20.72,-476.0,-146.12,-46.24
-11.46,-478.2,-0.32,13.8
-12.35,-470.06,26.68,2.42
-22.75,-487.43,-272.15,87.48
-30.42,-473.64,-85.25,11.79
11.43,-236.38,-89.93,16.63
-11.66,-443.69,-98.94,-88.94
