ch1,ch2,ch3,ch4
-10.06,-456.44,81.35,5.38
-2.19,-477.47,-104.78,132.88
2.39,-464.53,-87.8,-15.32
-39.76,-519.08,-130.94,-64.03
-18.03,-478.07,-96.46,9.8
-12.98,-418.23,-96.75,1.1
-2.58,-454.36,-238.16,-26.75
-2.56,-470.03,-73.7,15.29
-5.21,-491.58,-167.92,-14.75
-27.74,-495.03,-28.27,33.6
29.65,-426.73,-187.77,-36.42
-21.67,-483.32,-94.45,46.72
-33.23,-508.33,23.96,152.39
-19.96,-475.66,-110.26,-40.36
-24.76,-494.42,-49.2,31.52
-3.87,-461.23,-53.27,31.22
-13.27,-457.91,-87.31,53.86
-20.15,-487.53,-116.35,-49.23
-7.64,-466.45,-162.01,48.42
-30.49,-519.8,-110.51,65.95
-27.12,-487.08,-84.52,-33.18
-13.61,-470.6,-101.36,-0.27
-13.97,-489.89,-74.06,-27.61
-16.02,-504.89,-206.33,102.45
-25.3,-436.64,-46.32,-34.43
-24.83,-451.89,-19.46,54.11
-11.04,-461.95,-172.45,56.1
-12.49,-474.82,142.25,122.45
-16.39,-468.33,-421.32,-34.93
-14.68,-455.59,57.73,-16.61
-22.95,-470.56,-179.76,-28.93
6.02,-447.16,-5.99,8.18
-22.48,-502.9,-107.08,91.49
-22.93,-499.44,-109.27,5.7
-21.69,-456.73,-42.29,15.79
5.41,-449.1,-17.17,-28.28
-6.12,-482.85,-122.15,168.55
-39.7,-519.32,-249.5,28.94
-30.52,-480.89,-111.36,-17.28
-14.53,-441.31,-49.13,59.7
-31.21,-506.77,-110.06,-27.2
-15.88,-477.98,-114.41,70.4
2.58,-461.57,254.2,73.99
-27.48,-499.32,-294.08,5.52
-26.58,-491.28,-182.72,-28.53
-17.89,-465.75,-13.85,41.93
-6.17,-472.37,-214.36,53.15
-21.09,-479.22,-49.08,-40.54
-20.71,-465.69,-108.92,15.63
-26.89,-457.31,-150.45,27.85
