ch1,ch2,ch3,ch4
-25.89,103.29,-6.48,-16.71
-5.03,-58.73,97.33,-14.4
3.34,38.87,5.39,-20.19
-42.38,6.37,-47.23,26.73
-19.32,-48.24,-10.45,-17.62
-26.95,-53.14,-14.45,-81.57
-20.45,51.46,7.09,12.59
-13.94,16.2,12.2,169.8
-12.88,42.42,-5.24,-107.72
-25.66,14.32,53.69,122.5
-3.77,54.99,-19.06,-154.69
-4.04,4.1,10.41,-33.64
-3.56,36.69,-18.71,-94.33
9.86,75.48,23.99,34.82
-39.41,-6.6,27.56,-10.71
-9.34,7.24,52.39,6.54
-34.43,-23.18,-30.13,-22.19
-32.7,-9.5,-18.0,-32.77
-9.61,-11.01,15.74,59.82
-25.06,17.76,7.77,-60.02
-11.21,20.72,-10.54,6.2
-31.79,-90.81,19.51,-28.26
-22.14,85.76,65.02,-20.97
9.7,80.28,61.71,-51.27
-7.03,42.05,-73.74,33.53
-37.72,-32.26,-9.34,-115.97
-6.12,94.61,-15.6,19.67
-20.04,-33.01,-9.05,4.8
-8.01,13.0,7.6,-28.74
-22.01,-11.55,21.3,-5.23
-13.97,48.34,-8.44,19.35
-13.98,-0.2,10.39,-49.97
-9.99,53.93,12.64,13.25
1.68,58.24,1.77,49.48
-19.07,-8.12,-3.56,-114.4
-37.37,-57.68,4.66,61.62
-23.41,35.24,22.12,-21.72
-12.91,-97.51,42.08,-47.02
-16.41,39.0,-35.41,-25.59
0.84,90.8,22.48,50.55
-12.42,34.95,-4.01,-41.15
-37.61,-16.16,2.48,-48.67
-20.86,10.37,-3.56,-46.42
-19.74,28.67,10.39,-11.04
-6.33,40.54,22.63,11.93
-1.57,15.87,156.55,-35.72
-20.23,22.34,-108.77,-19.5
-43.48,-41.49,-49.52,-7.0
-21.3,33.55,22.22,-45.72
-12.23,41.27,-1.77,6.58
