ch1,ch2,ch3,ch4
-10.03,-492.43,-181.99,39.33
-15.22,-489.65,-144.49,16.67
-15.48,-462.41,-106.1,-24.96
-15.45,-475.96,-109.8,27.5
-16.37,-468.73,-117.83,24.48
-11.5,-446.72,-111.51,23.77
-17.02,-453.09,-115.24,28.96
11.34,-443.14,-54.42,60.77
-6.8,-457.48,-100.54,47.79
-12.02,-483.12,-159.71,10.86
-14.17,-455.23,-111.59,44.0
-0.09,-431.17,-121.9,16.1
-17.58,-468.3,10.51,35.58
-8.53,-454.86,-183.16,30.93
-12.7,-466.44,-50.67,-22.67
-5.13,-450.9,-169.6,7.82
-3.63,-454.57,-178.72,79.45
-8.85,-465.5,-85.89,-18.28
-8.32,-449.05,-145.8,43.69
-22.1,-473.52,-104.96,32.33
-20.87,-472.02,-78.0,-6.14
-20.79,-454.93,-123.04,49.86
-15.8,-430.48,-118.41,33.06
4.87,-403.19,-124.46,35.1
-17.78,-520.35,-96.53,36.4
-12.45,-495.22,-112.2,19.15
-5.58,-460.85,-107.35,20.24
-5.78,-444.38,-56.68,46.32
-19.08,-458.01,-108.21,32.82
-12.0,-431.14,-95.21,-1.59
-13.23,-437.29,-121.67,15.7
14.59,-402.35,-107.66,51.46
-11.58,-476.06,-122.32,71.15
-25.91,-520.2,-152.93,4.23
-7.33,-485.17,-92.64,17.68
6.42,-463.16,-101.97,-16.07
-22.48,-474.63,-189.88,75.49
-15.98,-462.14,-110.53,-53.33
-25.54,-479.26,10.86,60.27
-5.94,-459.79,-180.29,17.53
-1.58,-434.52,-103.3,21.07
5.54,-440.38,-158.42,6.32
-19.68,-455.17,-119.53,19.13
-11.19,-441.43,-109.88,18.18
-22.37,-495.44,-72.58,12.29
-14.95,-468.2,-124.97,24.71
-7.59,-435.65,-47.03,18.43
-9.67,-462.92,-150.81,-13.08
-10.37,-474.59,-134.45,-24.04
-16.16,-460.45,-123.44,27.7
