ch1,ch2,ch3,ch4
11.05,-408.17,-269.64,-8.31
-31.03,-436.47,-53.66,138.47
-14.2,-462.84,-56.38,-10.12
-28.37,-502.6,-147.85,54.69
-15.72,-465.18,-81.04,67.39
-26.58,-484.49,-105.28,99.63
-17.74,-466.76,6.2,49.72
-10.3,-486.18,-160.27,21.1
-23.51,-492.46,-155.92,109.39
-9.41,-492.17,-120.66,100.62
-42.24,-488.52,-186.9,78.38
-25.1,-462.85,-147.4,8.47
-24.35,-460.03,-139.4,42.54
2.86,-464.49,10.29,108.08
-34.6,-455.51,-184.35,24.21
-30.29,-493.25,-67.98,40.7
-4.62,-474.57,-27.47,160.94
-26.04,-476.41,-255.06,5.35
-31.54,-472.53,-159.5,27.34
-26.52,-478.65,-141.61,48.21
-24.86,-464.51,-83.01,81.32
-19.55,-458.63,-106.87,79.72
-12.27,-448.43,-108.57,92.39
-9.86,-486.1,67.11,92.87
-27.57,-483.88,-92.65,61.81
-20.89,-495.35,-170.66,123.59
13.2,-416.76,-160.66,21.7
-10.51,-466.97,-208.09,-133.83
-38.21,-493.77,-61.64,69.12
-7.86,-507.83,-205.8,57.44
-33.97,-481.29,-82.98,50.48
-24.0,-472.96,-105.8,81.12
-2.78,-458.63,-20.35,87.2
-19.85,-470.05,-105.61,72.2
-32.28,-502.17,-190.74,59.24
-42.24,-542.17,-185.41,58.32
-8.43,-421.51,63.91,102.18
-15.44,-445.94,-180.82,143.45
-12.36,-475.63,-171.25,92.79
-15.01,-462.24,-134.7,-10.76
4.0,-446.17,-33.29,26.89
-22.91,-485.16,-261.76,40.39
-35.66,-508.47,-118.68,27.24
-15.81,-412.12,-97.19,91.64
-8.44,-441.96,-232.63,-61.79
-23.2,-541.77,-58.65,95.29
-17.46,-475.56,-112.23,61.35
8.56,-457.1,69.16,90.0
-14.48,-475.07,-208.81,114.55
-48.51,-492.49,-65.92,67.32
