ch1,ch2,ch3,ch4
-16.13,-527.32,3.27,72.87
0.23,-487.67,-204.03,13.12
-14.3,-436.66,-73.69,27.36
-13.65,-479.67,-147.61,10.5
-25.81,-504.7,-60.15,59.86
-25.88,-511.65,-145.5,17.98
-25.37,-455.11,-112.37,48.06
-6.52,-452.39,-173.37,2.52
-9.92,-465.46,-25.66,-61.47
-26.3,-477.32,-114.86,95.08
-16.61,-472.7,-149.03,26.74
-16.67,-432.61,-125.56,7.87
12.5,-445.24,-100.72,134.16
-27.81,-504.85,-121.94,21.78
-5.14,-422.32,-104.37,-25.69
-1.27,-447.66,-99.08,-36.2
-11.06,-485.84,-119.41,12.92
-11.37,-410.97,-122.12,12.98
-10.51,-420.34,-97.24,9.0
-23.15,-478.91,-20.09,-3.39
-13.86,-475.41,-183.43,53.33
-13.0,-529.33,-164.18,42.68
-26.22,-502.73,-109.3,41.49
-14.05,-466.95,-79.31,13.19
-10.72,-472.59,-14.52,-6.88
-9.14,-481.61,-264.69,54.38
-18.2,-476.72,-73.55,3.18
-34.43,-488.18,-101.88,48.67
-1.85,-456.17,-102.31,37.25
-2.51,-453.09,-40.13,40.16
-14.65,-473.28,-110.01,-13.1
-19.45,-479.89,-161.52,-7.02
-13.4,-453.92,-149.03,-38.84
-15.03,-462.29,-65.0,107.95
-21.71,-480.56,-136.04,11.68
-24.67,-473.52,-85.64,31.78
-23.77,-464.49,-158.16,46.25
-10.76,-457.54,-129.87,-25.44
-14.22,-460.61,-113.55,48.81
-14.92,-438.03,-45.3,20.21
25.1,-431.14,-2.46,-9.11
-18.79,-495.07,-332.64,36.76
-27.51,-473.46,-84.65,-13.69
-21.99,-457.17,-94.43,10.05
-9.23,-451.2,-93.92,-13.7
-15.17,-495.21,-116.11,60.36
-11.26,-457.5,-113.34,40.77
-20.09,-473.47,-118.09,29.24
-31.18,-446.3,-97.24,24.66
26.5,-402.72,285.86,17.34
