ch1,ch2,ch3,ch4
-34.55,-68.76,51.88,-37.78
-23.28,48.58,66.13,-27.28
-5.11,31.4,32.88,-44.82
-37.84,-8.43,48.72,-20.53
-19.45,-17.51,-10.7,39.83
-3.57,148.83,78.95,96.46
-19.21,-57.07,18.85,59.79
-27.38,-33.88,31.41,-115.52
-13.52,21.37,45.15,68.3
-23.53,30.29,45.06,-65.85
-10.47,35.89,41.39,-14.21
-21.71,-26.47,14.45,38.13
-24.39,-4.86,36.35,37.71
-24.8,-1.22,61.07,-35.57
-13.41,-15.09,57.83,-29.09
-8.08,76.03,10.9,-11.46
-7.38,13.99,27.44,-56.39
-25.51,-25.6,48.93,159.66
-17.28,43.37,10.76,-104.28
-19.74,4.25,57.33,-81.17
-17.85,56.61,90.42,259.79
-13.35,-40.55,5.99,-94.49
-11.16,59.01,29.9,-4.47
1.25,18.81,30.81,-56.04
-9.06,29.68,9.27,-25.19
-28.57,-48.53,50.94,21.09
-26.92,85.15,97.63,-28.83
-26.18,-38.19,5.62,63.01
-13.64,122.81,39.88,-30.26
-24.04,-59.28,45.31,85.25
-29.22,-64.76,23.17,-87.93
-8.15,60.71,4.52,-70.77
-30.59,-46.28,129.92,119.4
-21.18,44.91,-27.54,-30.43
-12.71,9.0,32.05,19.13
-18.17,8.87,14.42,-44.97
-24.79,0.08,58.53,35.15
-16.59,37.21,27.33,111.05
-15.99,48.75,28.87,-68.45
-17.39,11.89,13.87,-26.2
-5.25,31.67,57.69,-28.27
-22.75,10.8,21.49,-10.49
-31.91,22.18,46.63,19.16
-12.62,17.21,46.27,-1.43
-3.97,28.91,21.21,-14.77
-30.98,-11.97,50.3,195.25
-13.91,17.92,37.13,-118.54
-24.35,64.32,53.79,17.19
-17.76,102.08,48.97,-0.48
-18.5,-70.7,-2.24,-43.07
