ch1,ch2,ch3,ch4
-21.37,-455.83,-118.68,18.21
-13.8,-464.0,-116.4,3.47
-22.79,-565.47,2.46,56.7
-28.25,-508.67,-163.08,12.71
-24.88,-482.68,-117.5,17.13
-26.11,-500.74,-101.39,10.91
6.18,-414.85,-16.99,21.78
-20.0,-476.84,-92.18,76.61
-30.86,-533.33,-184.51,-37.03
-18.28,-431.11,-96.29,33.7
-8.76,-332.34,-126.0,-27.0
-26.61,-598.66,-67.99,10.89
-41.38,-552.0,-144.27,52.57
-27.66,-496.53,-112.22,10.09
-24.78,-469.26,-105.12,43.99
-28.02,-479.83,-104.35,20.28
-35.5,-449.19,-99.97,32.48
-5.95,-481.88,187.27,0.72
-0.59,-470.24,-104.56,20.37
-9.43,-389.02,-292.47,-74.49
-21.4,-449.28,-150.14,22.39
-43.79,-608.89,-85.21,65.95
-33.0,-507.78,-51.89,78.54
-27.42,-477.5,-173.65,13.82
-27.16,-476.25,-90.54,22.47
-31.34,-490.46,-151.19,6.75
-18.98,-476.89,20.86,52.61
-0.29,-456.91,70.02,14.48
-38.99,-530.12,-166.13,9.88
-5.24,-426.29,-153.24,30.33
-7.21,-324.78,-134.62,1.66
-14.41,-481.65,-148.43,13.87
-39.08,-518.43,-95.15,51.54
-36.08,-568.7,-116.83,-2.98
-29.53,-518.27,-52.83,7.53
-25.98,-499.79,-100.4,-32.51
-12.42,-479.27,-139.91,-2.58
-20.03,-463.73,-105.48,66.21
-1.53,-437.08,19.98,22.51
-34.36,-479.4,-176.44,58.77
-38.79,-510.81,-99.84,24.92
-18.2,-473.91,-146.59,-13.64
-21.74,-489.39,-83.1,41.71
-18.11,-495.78,-68.99,22.91
-33.23,-455.35,-115.49,32.2
9.01,-286.77,-80.27,-27.57
-21.47,-490.84,-165.29,-29.74
-43.22,-601.94,-86.65,15.32
-30.5,-523.76,-118.97,12.71
10.37,-339.95,125.59,67.64
