ch1,ch2,ch3,ch4
-30.04,-483.0,-60.01,92.86
-11.87,-477.87,-91.74,17.9
-18.61,-482.15,-168.93,-1.62
-3.95,-449.84,-66.11,54.74
-18.76,-480.93,-109.7,60.47
-17.81,-454.3,-88.02,16.7
-13.35,-464.08,-99.52,30.63
-5.7,-481.82,10.32,79.49
-15.68,-469.8,-211.44,66.77
-25.65,-472.67,-111.51,-44.18
-17.8,-474.33,-114.34,34.25
-12.54,-464.7,-78.19,77.88
10.08,-431.99,-34.28,98.23
-31.87,-508.13,-225.73,-39.24
-12.62,-425.97,-77.03,36.1
-7.98,-407.76,-32.55,16.35
-17.16,-490.55,0.26,45.87
-8.56,-452.26,-172.75,25.92
-15.1,-470.52,-83.94,64.4
-26.03,-459.53,-37.69,7.62
-14.52,-485.13,-266.21,35.57
-7.7,-467.72,-88.44,48.27
-12.99,-479.62,-86.32,22.15
11.94,-457.8,86.31,85.98
-6.13,-456.55,-184.46,-0.96
-32.66,-496.88,-171.24,5.72
-24.9,-450.25,-123.01,11.57
-3.44,-441.42,-89.59,56.48
-28.15,-503.62,-122.08,62.84
-20.03,-471.66,-83.35,0.38
-17.77,-475.52,-79.24,29.78
5.25,-455.25,-1.57,26.65
15.27,-434.64,-82.21,-66.62
-25.38,-453.94,-279.81,107.45
-6.6,-443.61,-64.57,-8.7
3.61,-444.61,-71.69,68.91
-40.2,-533.1,-112.69,11.22
-22.97,-481.33,-92.65,41.1
-22.62,-486.08,-101.51,48.22
-30.47,-482.27,-93.87,39.61
-25.06,-474.96,-95.87,42.9
-4.43,-457.38,-84.91,33.91
51.23,-396.74,184.9,53.13
14.29,-374.83,-423.13,61.87
9.59,-379.83,-37.73,-104.63
-22.54,-514.26,-203.39,109.58
-11.57,-478.23,-287.48,-69.21
-25.32,-513.02,71.8,39.15
-30.37,-511.34,-49.03,50.93
0.75,-399.3,-140.06,4.04
