ch1,ch2,ch3,ch4
-27.33,-478.31,178.31,4.17
-19.07,-475.08,-331.78,-8.96
-6.54,-470.45,-170.48,-95.58
-5.49,-462.43,-44.04,61.45
6.31,-479.39,-221.78,72.76
-4.16,-470.89,-44.47,12.19
-23.28,-480.31,-136.18,50.65
-26.69,-470.04,-74.48,82.91
-4.26,-459.73,-59.46,46.52
-35.5,-450.76,-147.89,61.28
-27.68,-500.81,-125.12,-20.16
-16.36,-488.59,-9.96,9.92
-6.87,-433.7,-111.63,33.71
-37.49,-498.56,-138.2,65.06
-27.76,-475.92,-110.1,62.48
-6.57,-458.22,-119.59,31.09
-16.6,-486.57,-112.23,29.31
13.61,-441.54,-70.89,16.1
-5.8,-465.55,17.66,151.14
-25.95,-475.97,-222.75,54.39
-33.64,-517.04,-87.97,-19.78
-14.12,-458.05,-206.13,-48.1
19.13,-396.47,38.58,-6.24
-48.53,-532.46,-255.44,72.45
-19.4,-472.5,-113.68,14.27
-18.53,-486.22,-94.37,-1.34
-8.57,-477.03,-114.47,67.26
-13.63,-460.02,-170.31,88.82
-13.43,-443.97,-128.51,-16.43
-5.47,-426.61,-23.08,5.88
-29.42,-494.48,-27.65,-8.67
-28.98,-475.89,-156.2,185.75
-18.09,-479.16,4.73,-39.14
-13.73,-408.34,-208.04,-35.16
-18.22,-453.35,-171.82,17.31
-17.47,-524.32,-217.39,42.75
-34.73,-508.45,-75.19,16.35
-21.57,-488.89,-95.0,12.06
-16.17,-464.62,-11.33,103.72
-16.3,-472.49,-159.28,13.78
-10.47,-469.54,50.83,20.28
-13.6,-450.58,-181.87,116.92
-14.75,-490.93,-133.23,26.16
-24.01,-485.47,-161.85,35.07
-26.37,-460.13,-119.62,-9.36
-28.62,-477.44,-65.33,6.86
-3.17,-466.98,11.04,104.12
8.26,-446.44,-151.5,-74.86
-33.31,-485.12,-214.15,31.78
-31.66,-479.12,-95.47,42.13
