ch1,ch2,ch3,ch4
-12.69,-23.71,-34.08,-96.1
11.51,159.47,5.89,-10.36
-23.43,-54.14,0.22,-14.71
-39.29,-70.88,10.25,-27.37
-30.86,-66.38,-18.89,36.16
6.41,43.04,-17.39,-81.41
0.26,39.37,22.64,-17.16
-37.53,20.17,24.84,17.56
3.46,18.66,1.86,-23.29
-16.86,-9.54,2.29,-31.79
-31.32,-27.97,21.48,-24.63
-17.64,0.65,19.07,47.78
-14.88,8.41,-15.8,-66.37
-19.05,27.57,23.11,1.15
-24.0,48.88,-3.56,-31.53
4.47,55.87,2.12,-8.43
-6.54,44.22,1.87,-29.33
-20.96,-42.79,8.0,-13.09
-8.77,-18.11,29.4,113.63
-31.91,6.03,-11.68,-72.34
-28.73,5.46,-7.46,-3.09
-18.49,-10.43,77.36,-84.0
-17.52,18.77,32.84,-12.66
-23.63,-21.67,-45.91,-8.81
-7.87,2.64,-25.92,-163.89
1.91,52.1,30.55,183.25
-7.61,11.05,5.3,-33.62
-25.04,32.52,65.48,-29.08
-44.35,-46.35,13.51,7.62
-9.58,25.08,-48.53,-47.8
-18.65,67.28,-4.47,3.85
-23.33,-56.59,3.13,-43.94
-6.57,14.94,42.62,116.32
26.95,256.52,5.06,-35.58
-32.56,-76.03,-0.92,-86.31
-39.99,-79.01,-10.08,-27.35
-22.71,-40.8,6.62,-23.11
-15.86,-4.42,6.02,-20.74
-18.28,70.57,2.32,-19.15
-12.75,-20.46,19.4,-10.81
-10.1,28.33,8.14,-46.47
6.86,30.93,4.15,-29.81
-19.83,6.48,41.32,1.8
-28.64,21.24,-21.91,3.78
-19.42,3.8,-0.33,-4.71
-13.69,11.14,-13.01,-57.01
13.65,52.79,35.06,37.4
-13.55,53.74,36.24,-60.98
-37.0,-4.33,-3.75,33.7
-31.01,-63.09,-9.28,-41.51
