ch1,ch2,ch3,ch4
-37.79,-35.02,5.32,-80.7
-22.18,10.05,54.54,-2.89
-1.01,57.7,54.21,-56.76
-21.36,22.89,-44.4,-31.16
-19.14,-13.88,31.32,57.31
-4.36,38.66,-10.78,-79.19
-16.52,-18.09,-8.75,96.11
-12.68,9.41,-17.19,-88.63
-22.0,27.71,10.14,2.79
-22.96,23.39,20.63,-42.47
-6.92,19.01,31.24,-31.01
-3.9,61.76,-16.31,35.76
0.65,102.92,6.26,-39.8
-29.87,-25.62,53.42,38.21
-28.66,29.28,-5.2,-8.42
-26.99,-54.01,-15.54,-62.96
-27.57,-12.78,29.76,39.17
-22.39,-1.31,-6.53,-9.41
0.83,50.46,7.73,-85.31
-9.5,66.45,7.52,4.13
-22.86,1.43,32.76,-0.87
0.13,39.62,5.46,17.07
-16.92,45.25,-14.04,-95.75
-32.79,-40.72,18.1,25.28
-4.24,18.19,32.31,-8.33
-20.7,14.6,-15.17,-43.53
7.47,62.92,10.23,3.7
-6.03,74.22,14.08,15.87
-36.54,27.13,22.17,62.98
-18.4,16.78,-32.32,-39.19
-32.03,-49.94,4.1,-85.51
-10.21,9.02,107.87,14.35
-9.08,77.4,36.71,-26.45
-12.61,10.67,-110.53,-56.25
-3.21,53.93,15.75,-86.66
-37.55,-59.75,-15.64,-10.09
-6.72,34.23,13.33,139.37
36.77,124.96,26.08,-51.55
53.3,189.12,15.35,154.73
-81.31,-16.19,19.08,-142.18
-71.29,-143.94,42.56,-38.83
-31.04,-39.67,-15.38,-60.79
-12.2,29.63,5.68,17.52
0.45,84.32,54.01,-30.2
7.26,35.21,-9.95,-35.18
-10.92,33.18,7.82,-13.06
-36.32,-42.53,-3.27,32.55
-30.54,-42.75,-15.64,-57.22
-22.27,9.62,1.74,-92.01
0.71,76.24,-3.08,13.76
