ch1,ch2,ch3,ch4
-22.51,-431.74,76.46,-51.61
-41.29,-399.82,-42.7,79.01
6.37,-302.12,126.95,-18.81
-18.53,-477.14,-49.28,59.5
-52.67,-498.45,-187.4,-74.47
-30.24,-430.69,10.28,90.2
-35.36,-398.11,56.44,112.34
-37.89,-414.37,-13.54,83.9
-22.03,-406.54,68.29,111.59
-24.71,-400.11,86.43,132.13
-29.78,-365.74,3.9,51.89
-17.22,-390.58,49.94,25.08
-33.47,-462.68,76.81,96.12
8.45,-419.1,5.17,-66.22
-46.01,-475.43,111.04,182.02
-35.84,-421.55,-30.87,90.29
-29.06,-399.65,19.38,33.41
-24.11,-406.49,0.55,-4.27
-19.21,-433.36,139.43,110.05
-37.81,-427.91,98.0,119.61
-11.1,-413.5,77.48,75.48
-40.78,-430.91,-34.99,26.51
-33.0,-409.61,-92.25,59.8
-7.94,-390.76,60.1,42.63
-22.26,-395.79,42.3,119.19
-23.23,-427.95,-9.89,95.95
-35.61,-420.61,12.46,51.71
-28.58,-419.93,99.52,73.3
-25.76,-358.3,-134.13,28.0
-9.57,-324.07,25.27,5.63
-25.19,-431.07,131.12,112.88
-47.85,-440.35,122.89,104.63
-20.82,-446.69,127.17,104.42
-34.45,-443.14,-12.27,82.52
-15.62,-412.48,32.38,120.15
-12.94,-352.81,148.91,45.97
-15.39,-347.37,7.39,74.72
-46.51,-478.68,-1.16,59.69
-31.44,-456.19,49.84,104.34
-15.26,-428.2,175.02,94.98
-12.63,-385.28,-114.92,55.25
-23.51,-409.05,91.61,1.01
-42.49,-441.67,9.71,112.43
-21.06,-388.64,116.44,65.53
-26.22,-399.0,109.32,39.14
-7.78,-374.17,58.4,113.2
-35.58,-452.17,-98.38,24.2
-36.15,-437.3,38.23,82.45
-23.59,-396.58,26.51,32.44
-17.97,-365.32,49.23,96.49
