ch1,ch2,ch3,ch4
-28.76,-493.34,-104.24,32.35
-28.31,-484.17,-101.31,22.79
-24.84,-482.03,-72.62,15.48
-19.86,-470.11,-163.53,0.64
-6.68,-450.7,-126.5,-23.85
10.56,-454.22,15.2,3.51
-5.39,-479.8,-38.7,18.64
-52.93,-514.05,-193.61,13.06
-32.02,-480.61,-121.44,35.98
-25.89,-488.25,-112.95,6.86
-27.85,-483.17,-101.63,35.81
-18.63,-470.39,-72.06,17.56
-17.06,-469.34,-155.59,40.1
-25.85,-503.32,-117.4,2.31
-21.69,-488.15,-98.23,6.8
-27.85,-527.18,-109.92,16.06
-19.2,-441.56,-106.13,16.77
-17.68,-450.37,-116.23,15.31
-15.81,-484.82,-88.62,2.12
-13.08,-483.01,-24.33,3.44
-24.91,-471.93,-154.71,18.73
-20.39,-525.2,-13.97,-11.38
-27.83,-476.87,-138.02,21.13
-13.5,-435.38,-172.81,-37.15
-24.39,-481.39,-150.24,41.42
-20.91,-468.7,-156.8,18.57
-2.47,-460.2,-89.31,-30.54
-25.63,-476.7,-60.77,65.6
-23.61,-498.8,11.87,-10.62
-22.72,-501.09,-49.18,34.39
-14.27,-480.0,-202.39,-17.48
-13.53,-472.59,-37.19,13.68
-20.82,-487.73,-137.27,35.44
-8.74,-480.63,-71.97,-7.18
-16.05,-482.75,-142.76,31.38
-15.6,-468.75,-152.61,-56.98
-17.59,-450.66,-110.16,64.17
-11.58,-459.84,-112.81,3.81
-6.46,-499.19,-66.99,6.14
-42.16,-519.36,-169.93,-33.52
-33.65,-502.26,-129.77,27.82
-21.01,-488.63,-100.45,-3.75
-8.94,-454.99,162.34,-13.07
-20.34,-472.83,-193.06,31.26
-28.26,-477.57,-224.65,-24.86
-8.17,-471.06,-122.31,-52.93
-13.93,-496.24,-18.67,38.32
-3.07,-474.28,-127.61,85.2
-32.66,-470.15,-95.41,-74.19
-38.33,-499.48,-168.86,-17.12
