ch1,ch2,ch3,ch4
-19.02,-473.29,-126.97,-15.95
-16.55,-454.45,-115.44,-13.34
-7.02,-417.65,-127.47,24.37
-26.13,-497.96,-104.08,26.68
-12.54,-439.07,-124.85,8.04
4.49,-451.86,-81.71,-28.94
-33.92,-520.72,-136.67,81.86
-12.17,-422.75,-129.28,27.29
-29.31,-491.64,-110.76,-17.93
-20.38,-478.22,-118.96,15.1
-16.38,-465.48,-119.5,2.46
-2.36,-435.61,-81.59,-11.28
-15.92,-472.51,-135.38,2.01
-12.85,-435.62,-132.1,10.09
-27.24,-472.01,-97.73,40.38
-23.02,-523.18,-147.41,4.9
-33.21,-497.37,-124.21,8.83
-25.16,-451.31,-105.09,40.1
-6.62,-447.87,-91.23,31.07
-13.17,-491.19,-97.75,-15.37
-9.52,-486.28,-133.09,0.79
-27.99,-469.92,-76.88,10.97
-16.66,-465.81,-135.69,41.33
-9.25,-468.07,-140.66,-15.27
-10.54,-464.29,-8.45,34.51
-16.7,-461.5,-203.3,-28.11
-14.06,-466.72,-99.64,41.64
-19.11,-447.79,-109.33,5.1
-18.55,-476.37,-77.48,18.77
-4.35,-457.19,-115.48,31.29
-7.2,-414.34,-147.68,-40.72
-29.09,-507.25,-115.99,13.83
-22.43,-500.13,-113.5,25.54
-16.12,-492.43,-83.77,11.53
-29.36,-512.21,-66.65,11.57
-12.97,-447.56,-153.49,-65.1
-12.67,-399.68,-86.87,12.24
-22.64,-480.17,-116.2,88.32
-14.51,-507.99,-94.39,33.85
-5.51,-470.72,-169.03,9.72
-0.18,-409.78,-69.46,25.91
-23.67,-437.71,-135.52,-11.21
-22.19,-481.63,-97.07,33.2
-5.55,-479.95,-35.8,53.67
-12.42,-468.34,-72.68,-4.62
-28.79,-500.63,-96.15,-20.73
-23.98,-483.05,-146.1,2.05
-13.69,-455.23,-53.46,18.72
-3.0,-430.41,-159.39,-34.44
-33.24,-523.25,-100.02,76.09
