ch1,ch2,ch3,ch4
-13.01,81.08,128.47,52.41
-5.19,-57.88,-10.83,-8.55
8.77,99.76,-65.77,-2.95
-45.83,-81.43,-12.77,-29.82
-18.62,33.96,33.76,75.19
-22.14,60.64,-11.96,-60.88
-25.5,53.93,29.33,283.38
-28.69,-21.57,-15.94,-242.86
-27.86,1.36,-14.24,-41.78
-14.59,41.34,14.58,-55.88
-11.5,46.82,-2.11,-34.96
-9.16,56.43,6.96,-34.61
-20.54,-17.21,1.62,4.43
-1.33,49.67,10.87,-36.65
0.49,32.15,21.39,18.42
-24.54,-41.02,1.05,-29.49
-12.54,75.4,25.07,18.45
-27.28,-71.86,6.75,1.11
-25.05,8.07,-3.86,-43.49
-13.46,-14.46,1.43,-46.63
-18.64,101.39,31.21,19.43
-17.27,16.26,-1.94,-7.38
-18.01,2.45,11.96,-24.55
-12.28,34.23,19.99,-54.94
-21.95,-6.36,-13.96,-3.53
-10.26,22.38,8.32,-18.12
-21.05,5.33,2.23,-18.35
3.16,127.08,23.26,31.23
-13.36,-59.81,-2.92,-49.04
-15.88,-14.41,35.19,-34.25
-20.26,25.41,117.51,108.96
-19.83,-43.75,-18.2,-34.11
5.14,28.8,-53.49,-34.42
-12.27,108.78,7.52,-15.68
-27.44,-33.83,-20.12,-35.27
-17.94,-19.09,9.61,-15.97
-27.1,-7.28,-3.58,-26.37
-14.1,16.74,1.12,-52.18
4.23,105.13,-3.35,-17.26
-33.86,-38.28,6.61,-11.7
-14.37,45.74,13.39,3.09
-26.37,-31.84,10.02,-18.9
-10.58,24.82,11.03,-6.67
-14.96,51.88,10.05,-0.73
-8.48,36.38,9.44,-5.98
-24.69,-28.17,0.82,-27.97
-25.24,36.83,0.49,-7.36
-11.92,25.09,17.61,-19.89
-4.64,26.07,7.29,-27.7
-1.13,47.93,20.41,39.47
