ch1,ch2,ch3,ch4
27.44,31.97,59.03,-7.81
-43.32,29.56,-23.75,-34.55
-17.54,27.41,3.37,2.3
13.75,25.6,42.96,-9.45
33.12,23.09,-45.12,-40.63
-31.73,36.76,6.93,-7.64
-45.16,15.68,55.26,-20.39
-56.69,6.29,3.19,0.61
-23.35,28.78,43.84,-32.61
24.77,51.38,16.95,-15.72
-8.91,-10.87,87.38,1.74
93.02,10.68,-99.63,-26.29
-39.7,17.8,48.49,13.65
-89.95,22.44,-0.63,-16.27
6.77,-3.76,-20.9,-9.31
-8.94,30.67,67.78,-7.01
1.65,69.08,-44.24,-32.67
-18.86,21.19,-1.89,4.21
6.55,1.26,-19.58,-27.59
-35.98,-32.5,59.86,-12.45
-1.11,26.03,6.16,-0.24
-64.59,8.39,34.79,-31.34
-18.96,-18.0,-42.55,-8.34
45.86,8.8,-24.68,-17.04
-46.33,30.48,91.81,-15.08
57.96,21.72,-9.91,-16.68
-26.95,16.92,180.14,-25.19
-81.42,17.44,-100.14,17.97
-13.93,40.07,-78.3,9.79
-5.45,28.01,47.79,-23.77
8.71,23.05,-46.8,-8.57
-22.54,51.78,-4.76,-26.81
-44.83,60.52,39.46,-6.92
36.75,6.33,12.94,-1.8
-35.23,-29.29,10.94,-44.67
-38.13,42.74,74.23,-4.76
-19.65,-35.72,26.54,-4.26
-5.84,15.08,-19.33,-23.25
117.5,53.22,-62.45,-3.9
-79.12,1.2,11.13,-10.89
-120.17,11.5,72.61,-41.94
-20.74,9.27,18.66,7.82
19.64,-17.25,122.69,-19.16
-40.22,28.89,-125.11,-3.63
-11.03,4.02,26.04,-5.93
-10.78,63.05,-50.56,-19.91
-12.21,48.16,37.14,-10.92
10.5,-27.55,-29.61,-21.63
25.54,46.16,53.76,-17.24
-63.5,8.25,128.62,-30.05
