ch1,ch2,ch3,ch4
-8.67,-459.75,-188.72,23.57
-14.59,-466.31,-117.24,8.06
-26.58,-472.98,-177.42,31.96
-27.02,-539.82,-82.79,46.77
-1.46,-435.03,42.15,22.13
-10.22,-435.18,-79.83,60.38
-16.36,-446.63,-150.19,16.99
-20.9,-471.05,-126.31,2.51
-19.92,-488.74,-87.69,-10.34
-23.71,-442.54,-89.0,42.88
-5.76,-450.86,-62.15,19.94
-25.9,-477.5,-172.07,-55.3
-28.2,-484.6,-113.06,44.42
-32.6,-463.51,-92.83,30.36
-18.06,-459.51,-44.8,51.31
-12.64,-461.66,-154.96,56.09
-26.76,-477.77,-71.66,41.58
-19.65,-470.11,-102.13,4.44
-4.53,-457.6,55.11,34.31
-17.74,-476.43,-233.78,-23.17
-9.58,-481.64,-98.44,81.25
-19.49,-491.02,-114.7,-37.28
-19.63,-470.24,-33.74,0.58
-22.68,-487.17,-101.39,35.16
-24.79,-444.32,-134.99,17.75
-17.11,-454.97,-107.43,17.86
-8.43,-464.7,-132.0,17.96
-17.05,-463.4,-17.28,36.41
-22.91,-474.79,-89.1,17.8
-27.59,-490.16,-171.78,57.72
-19.12,-457.11,-107.56,12.28
-17.26,-463.55,-29.9,33.86
-17.57,-494.08,-164.16,60.85
-30.49,-542.86,-158.9,2.27
-18.85,-418.94,-132.81,-18.7
-9.25,-442.27,-27.87,-13.75
-5.85,-443.49,-152.98,1.45
-26.67,-467.78,-55.42,78.03
-1.23,-478.46,-144.31,59.62
-1.77,-483.68,119.54,-4.99
-5.59,-467.25,-271.74,-18.59
-12.48,-468.97,-105.86,30.21
-16.43,-463.37,-114.07,11.5
-32.17,-483.37,-49.44,56.67
-21.31,-455.93,-113.14,21.47
-14.12,-477.22,-125.09,17.99
-12.44,-489.06,-85.97,9.37
-19.86,-453.2,-185.91,-42.82
-10.95,-465.99,-64.43,68.35
-31.7,-509.65,-95.59,27.86
