ch1,ch2,ch3,ch4
-16.78,-486.76,-165.34,54.2
-16.01,-437.38,-96.92,-8.33
-28.09,-487.97,-109.79,27.42
-19.72,-472.18,-107.34,13.76
-0.45,-463.48,-85.95,25.84
-4.52,-411.06,-72.25,27.96
4.96,-391.35,-73.29,-17.84
-16.58,-500.26,-129.82,5.16
-14.14,-448.24,-159.68,15.56
-5.03,-467.79,-107.09,-8.33
-9.16,-458.44,-90.27,9.93
-20.59,-471.75,-147.02,10.34
-17.98,-489.24,-37.6,6.73
-18.27,-461.91,-199.13,-11.46
1.55,-406.3,-37.76,25.53
-7.71,-475.22,-92.94,54.14
-24.24,-518.25,-46.06,62.5
-5.25,-447.19,-76.0,19.21
-2.89,-453.52,-145.85,5.95
-6.05,-451.78,-136.67,22.83
-10.43,-456.02,-79.69,-1.25
-6.24,-448.0,-14.06,13.48
-9.44,-446.76,-110.4,41.43
-18.14,-469.4,-141.8,-9.87
-11.57,-466.66,-113.11,1.57
-13.03,-447.78,-40.9,14.35
-13.92,-426.12,-59.06,28.85
1.91,-464.95,-105.46,30.81
-10.67,-463.28,-142.01,-3.77
-10.19,-404.09,-66.95,-8.88
-39.36,-497.38,-120.33,40.44
-22.59,-462.61,-136.67,-27.26
-3.58,-389.09,-146.51,22.27
-15.54,-522.67,-114.37,38.71
-7.12,-470.78,-73.17,38.5
-3.8,-476.3,-237.39,18.59
-24.5,-492.43,-63.1,19.63
-15.66,-457.57,-66.76,17.11
-13.72,-452.86,-126.29,-16.19
-13.96,-469.31,-108.52,12.06
-14.96,-457.11,-39.19,40.38
-7.35,-456.69,-62.84,4.72
-3.18,-414.96,-135.81,-35.96
-18.09,-461.52,-57.7,14.32
-4.68,-445.23,-174.72,10.02
-5.4,-465.03,25.91,31.34
-9.76,-457.94,-210.58,37.51
-9.91,-475.47,-125.07,11.46
-13.26,-463.23,-94.1,2.59
-29.08,-490.11,-130.48,10.36
