ch1,ch2,ch3,ch4
-6.77,-448.56,-156.86,41.9
-8.43,-473.84,-106.0,9.25
-24.01,-486.48,-130.11,22.17
-11.95,-429.03,-77.21,19.27
6.86,-440.12,-93.85,34.37
-11.16,-469.21,-108.95,1.03
-21.09,-487.42,-162.43,20.69
-5.31,-464.14,-55.29,63.46
-5.32,-460.54,-151.95,28.49
-4.1,-405.26,-59.27,3.78
-15.36,-505.0,16.4,109.94
-19.08,-474.26,-173.91,-14.92
9.13,-460.41,174.31,90.24
-13.13,-470.29,-432.73,14.84
-12.54,-468.7,-93.48,2.67
-24.93,-458.19,-34.06,61.67
-1.65,-441.84,-61.43,-2.93
-7.46,-472.08,-360.71,16.12
-15.96,-464.49,-70.72,-14.22
15.44,-383.13,77.11,40.35
1.11,-453.98,-158.66,-1.37
-2.16,-526.66,205.39,51.32
-14.5,-461.74,-287.88,22.0
3.62,-455.2,-82.21,66.09
-9.42,-492.41,-81.12,-1.4
-8.37,-472.05,-196.45,78.78
-21.85,-470.48,-165.65,12.87
-25.89,-451.99,-83.87,18.0
-9.03,-415.55,-99.33,29.54
9.22,-487.75,40.21,48.95
-19.32,-510.86,-180.25,8.65
-19.4,-481.76,-92.0,62.77
-9.58,-454.3,-119.56,24.42
-2.11,-459.94,-160.61,11.79
-26.05,-476.27,-27.64,147.45
-18.28,-452.89,-156.48,-16.89
-10.99,-450.97,-113.16,11.18
-9.36,-457.61,-80.53,46.19
18.16,-438.22,-167.67,-120.81
-6.29,-397.65,-123.73,62.31
13.05,-396.99,-62.62,57.77
-5.26,-495.17,-23.63,56.41
-20.76,-542.0,36.1,69.25
-14.96,-484.73,-325.74,-4.13
-21.91,-462.74,-134.32,24.54
-8.99,-462.22,-97.09,26.9
-29.33,-554.68,-88.58,36.49
-22.12,-458.27,28.08,76.35
-5.6,-402.11,-212.72,-15.21
1.29,-448.76,-112.62,29.64
