ch1,ch2,ch3,ch4
89.46,39.67,48.3,-29.79
-57.75,19.25,37.82,-3.85
-49.41,-3.26,-46.28,-8.33
59.91,16.91,-2.1,1.14
-46.46,20.51,52.07,-23.6
-109.53,-12.23,88.81,-17.02
-40.34,11.86,42.97,-7.03
2.16,26.72,-83.41,-36.65
-4.31,26.56,-20.3,-5.08
-18.6,59.9,-2.09,4.51
15.17,28.94,11.39,6.94
0.0,-5.39,17.38,-12.14
-8.75,46.26,15.94,-39.17
20.78,83.49,87.65,-8.7
-27.23,-25.0,79.21,-29.0
-62.56,-37.8,-30.6,-44.28
3.55,-8.97,-25.62,9.38
-32.36,55.29,-18.57,-4.38
24.21,17.31,-13.45,-19.37
76.16,46.45,28.85,-0.12
-66.71,0.71,75.68,-27.65
-116.44,9.53,-15.79,-15.4
-41.6,13.87,-23.39,-14.9
-12.38,-23.52,25.8,-17.91
-5.16,43.06,-11.79,-6.62
31.06,34.3,-6.25,-9.18
9.89,34.32,9.96,6.54
-30.13,13.9,8.58,-6.24
-23.13,4.12,11.75,-25.12
14.78,15.89,45.99,-30.3
-49.59,19.55,255.1,5.13
81.83,64.83,-158.74,-28.19
-0.92,28.8,-70.24,-1.98
-90.24,7.54,-12.18,-24.5
-68.66,19.4,40.98,-8.26
-19.13,8.04,59.14,-35.39
-8.25,-36.33,-58.12,-17.45
-12.26,31.51,-5.76,-21.31
-6.1,12.73,74.22,4.35
-8.71,8.84,5.15,5.85
-16.03,27.84,-3.84,-49.43
18.6,32.27,-24.69,24.98
-45.25,12.79,-16.04,-28.5
-13.24,-26.76,33.14,-7.64
-2.63,96.27,4.5,-10.25
25.72,3.8,57.64,-11.1
-31.68,19.04,-11.34,21.66
-45.36,20.04,0.53,-61.48
-18.26,29.55,202.72,-12.06
80.44,48.68,-142.43,3.66
