ch1,ch2,ch3,ch4
14.29,-413.69,-51.82,34.91
7.61,-434.47,11.85,-49.91
-8.7,-471.77,-209.83,92.08
-16.55,-464.56,-180.19,-2.17
8.9,-471.82,-98.91,-11.31
-4.34,-476.53,-7.25,77.97
-20.29,-464.56,-166.26,1.34
-4.3,-420.42,-93.86,-13.33
3.48,-397.45,-145.56,18.4
-13.42,-477.78,-167.77,-51.81
-19.18,-491.96,-48.48,72.47
-20.97,-470.02,-149.35,23.92
-23.91,-469.57,-51.95,46.96
-8.43,-489.41,-135.65,13.43
-22.84,-478.93,-188.05,76.64
-19.08,-495.6,-100.21,-22.62
-10.28,-493.2,-89.09,24.14
-5.42,-427.73,1.71,31.47
-2.23,-467.32,-181.32,-5.79
-12.6,-453.19,-171.42,-10.71
-22.27,-459.35,-107.85,34.88
12.88,-423.2,1.51,18.08
-0.98,-464.03,290.73,139.49
-31.82,-511.95,-377.84,-67.97
-19.6,-482.77,-208.31,3.68
-13.63,-452.94,-128.16,-21.35
-12.17,-430.47,-150.46,196.41
-2.98,-449.37,-100.66,-85.28
-21.46,-479.25,-94.01,53.78
1.86,-455.53,-103.23,-86.66
-20.97,-483.96,-103.01,32.33
14.11,-462.93,75.18,93.96
-36.24,-491.01,-236.46,-37.04
-3.68,-381.63,-106.26,21.13
31.65,-394.08,27.23,40.24
-18.91,-516.88,-267.57,25.98
-28.64,-521.97,-224.91,-45.24
-7.23,-500.43,-38.72,8.04
22.07,-462.11,107.73,-61.85
-50.35,-512.32,-156.68,96.08
-12.15,-484.32,-263.54,-58.28
-17.84,-461.31,-122.14,24.99
-1.14,-450.38,-54.58,3.49
-14.66,-494.58,-71.5,14.32
-9.71,-427.61,-148.97,56.83
-8.62,-425.85,-125.73,3.1
1.77,-439.73,-76.8,4.83
-21.77,-460.28,-158.23,55.56
-4.99,-452.99,-147.65,-3.91
-17.96,-477.04,-83.99,33.29
