ch1,ch2,ch3,ch4
-7.94,-473.13,-109.25,23.61
-18.03,-478.96,-129.45,31.77
-6.27,-424.62,-93.84,17.79
11.86,-418.28,-155.13,12.06
-14.81,-468.44,-107.03,28.94
-13.4,-478.18,-169.63,5.92
2.85,-433.24,108.97,-18.27
-1.22,-468.05,-217.63,145.03
-33.4,-476.41,-102.12,-54.42
-13.36,-381.97,-134.57,1.89
-27.34,-473.17,-118.29,40.49
-31.63,-533.73,-76.79,3.47
-14.07,-455.75,-151.25,-35.8
-3.28,-391.39,-110.56,48.08
11.93,-460.23,-81.61,24.98
-14.5,-492.37,-146.88,8.82
-11.24,-453.53,-71.78,-41.11
-19.7,-425.68,-91.67,85.8
-10.76,-473.02,-36.89,21.5
0.72,-449.3,-193.73,-6.78
-26.01,-506.12,-20.7,61.96
-23.61,-478.23,-192.35,-10.9
-8.89,-470.23,-65.14,-46.97
-5.09,-454.94,-15.86,-24.71
-26.32,-489.12,-197.2,-10.44
-23.19,-457.57,-125.92,21.34
-2.24,-437.28,-136.25,19.43
-6.02,-412.85,-85.94,37.63
-26.38,-517.99,-51.0,53.62
-29.74,-487.0,-161.6,-4.31
-19.01,-475.67,-83.97,12.38
-25.69,-487.08,-88.28,-6.41
0.85,-422.3,-141.76,36.57
-6.19,-427.86,-132.61,57.81
-27.17,-491.14,-158.81,10.11
-5.34,-411.31,6.99,-6.74
-6.17,-458.77,-7.64,50.43
-11.06,-481.99,-239.52,4.56
-19.54,-469.85,-118.97,-0.78
-16.12,-472.67,-144.12,-19.07
2.58,-457.43,24.32,-4.03
-4.19,-468.41,-159.95,-17.57
-26.25,-481.99,-155.63,67.25
-2.74,-424.25,-52.3,-2.93
4.84,-415.26,-137.78,0.69
-0.59,-471.04,-15.77,93.57
-23.13,-496.81,-164.13,-53.41
-7.58,-473.04,-158.92,47.73
-0.42,-390.92,-120.45,34.28
-19.87,-429.77,-150.99,15.85
