ch1,ch2,ch3,ch4
-26.62,-473.79,-163.48,11.1
3.92,-382.45,-56.73,66.72
-22.93,-465.57,4.76,34.35
-12.16,-490.7,-180.2,-58.79
-29.54,-498.87,-70.44,122.29
-16.81,-483.68,-36.06,6.88
-26.21,-463.44,-202.54,-2.23
-19.6,-419.19,-175.6,21.35
-13.16,-459.71,21.75,35.05
-46.58,-523.9,-195.41,110.54
-11.49,-416.65,-57.09,18.21
-10.2,-394.04,33.21,132.51
4.91,-541.13,-244.31,-70.61
-32.79,-536.0,-292.74,-26.99
-26.01,-477.67,-25.0,61.42
-25.76,-490.33,-91.7,39.48
-20.76,-478.85,-57.94,42.57
-26.07,-467.6,-134.25,24.06
-23.87,-501.82,-348.43,-61.34
-28.28,-489.63,-27.23,9.98
3.71,-385.53,3.2,46.8
-34.52,-458.39,-144.34,57.09
-32.93,-492.27,-116.55,54.96
-19.32,-490.37,-91.81,32.62
-8.36,-482.17,45.56,94.28
-13.56,-473.24,-140.92,60.53
-36.0,-481.99,-176.02,-30.4
-21.27,-409.95,-135.83,-21.8
-2.15,-443.52,-131.3,47.26
-35.09,-542.41,-122.11,40.78
-31.92,-496.57,-107.68,-0.23
-23.92,-514.47,-106.07,33.82
-25.77,-494.04,-163.8,-27.97
-16.27,-422.78,-27.89,131.89
-17.98,-468.62,-179.99,44.1
-21.89,-484.32,-91.13,48.04
-26.1,-470.39,-99.97,34.89
-21.24,-458.22,-113.03,38.54
-18.32,-478.4,-2.83,50.05
-25.07,-454.72,-169.72,38.45
-17.01,-450.47,-103.02,21.32
-23.83,-491.47,-94.71,12.6
-12.15,-469.23,4.71,106.51
-11.67,-479.22,-176.61,101.7
-19.36,-486.41,-160.85,-21.35
-26.68,-457.06,-98.21,20.28
18.21,-349.77,-86.4,-55.59
-32.35,-538.96,-184.49,13.52
-23.51,-517.34,-101.78,32.88
-35.33,-503.49,-85.24,49.51
