ch1,ch2,ch3,ch4
-17.47,-474.43,-106.95,11.01
-12.24,-464.2,-136.02,35.2
-18.76,-467.65,-116.81,11.2
-4.74,-446.44,-27.2,19.11
-16.23,-464.8,-195.64,25.03
-37.31,-464.86,-105.04,-19.94
7.28,-464.01,-65.86,11.33
-4.79,-458.54,-140.64,34.9
3.86,-449.08,-157.93,-54.2
2.85,-379.65,-71.9,18.32
-30.76,-477.71,-134.77,29.93
-22.61,-483.07,-106.19,66.34
0.88,-376.87,-39.98,24.45
11.56,-418.87,-49.91,-69.34
-2.38,-443.77,-137.01,149.01
-19.39,-492.85,-63.71,8.37
-12.48,-496.68,-154.31,59.7
-31.06,-541.65,-73.16,-61.52
-23.37,-489.14,-147.04,-15.52
-16.46,-425.88,-182.54,-23.4
-30.94,-487.22,-105.61,44.54
-24.63,-512.05,-62.69,38.01
-9.93,-419.35,-91.15,27.2
-0.87,-473.62,-117.12,12.58
9.93,-471.18,11.78,-6.71
-24.02,-477.58,-201.42,22.76
-13.96,-414.09,-119.38,46.27
-8.43,-493.13,-123.79,-33.44
-20.89,-485.82,-141.01,16.09
-15.97,-475.01,-113.15,112.02
-11.09,-466.42,-154.77,-50.59
-6.78,-453.53,-60.76,-40.84
5.31,-426.66,-68.88,14.24
-29.81,-462.44,-130.11,27.54
-23.77,-487.5,-133.08,-39.3
-17.16,-440.44,-113.18,-0.01
-22.22,-485.65,-115.75,-11.88
-26.16,-491.59,-92.01,63.93
-12.7,-478.53,-127.12,14.02
-1.82,-419.68,-45.69,11.14
-10.39,-462.96,-42.0,65.35
-3.29,-462.18,-87.86,-51.18
3.08,-460.76,-147.14,10.34
-21.78,-466.22,-163.65,28.18
-7.74,-461.71,-74.18,23.82
-29.7,-512.47,-204.56,5.29
-19.63,-485.65,-185.95,-7.38
-18.07,-463.56,-65.59,20.4
-24.76,-479.92,-67.53,-20.0
-16.52,-435.28,-118.83,-53.45
