ch1,ch2,ch3,ch4
1.99,3.64,54.76,20.46
-12.1,29.03,66.18,27.6
-5.99,26.36,54.02,10.16
-2.73,27.53,20.83,3.71
-35.69,-17.45,112.9,79.27
-35.04,-140.38,18.05,-45.09
-19.56,-1.85,-9.37,74.1
-23.25,58.28,77.05,-54.76
-24.0,-30.71,18.71,7.68
-20.04,-9.8,56.45,25.11
-11.5,-50.14,28.34,58.46
-8.52,81.52,57.26,-2.29
-29.96,-4.56,30.93,-4.03
-18.42,2.4,56.38,20.64
-14.06,44.98,57.13,-68.31
-12.41,-22.64,12.41,113.63
-21.83,-8.17,41.63,-61.44
-13.35,-6.86,49.35,30.61
-1.95,16.25,32.99,102.06
-22.3,40.44,38.67,-20.7
-26.4,21.18,35.2,-7.57
-8.79,6.75,75.85,-19.48
-25.58,5.03,12.57,14.88
-32.89,-28.24,28.33,21.55
-15.56,24.91,9.48,13.03
-7.16,7.06,79.51,32.29
-21.0,-43.86,31.36,-4.47
-22.71,24.73,14.19,-12.45
-11.43,40.0,49.83,15.14
-7.61,38.4,23.59,12.0
-38.66,-28.12,58.48,16.28
-18.32,5.5,45.65,4.69
-2.26,-8.64,7.31,9.23
-27.98,47.81,31.96,15.11
-28.72,-39.05,31.67,5.39
-22.83,22.72,46.87,30.14
-6.18,-11.19,45.43,55.84
-11.39,66.64,46.52,63.18
-29.83,-16.06,44.94,2.47
-29.43,-6.86,30.86,-95.88
-20.86,60.71,14.26,83.54
-1.54,19.95,25.72,14.46
-6.74,3.64,24.94,2.17
-13.46,-37.34,46.02,-0.27
-5.83,33.45,20.29,12.26
-18.57,23.26,43.66,26.91
-50.54,-32.76,27.02,-14.09
-19.84,-39.55,30.41,4.96
-36.57,-42.65,35.86,34.22
-20.72,106.27,31.0,-2.12
