ch1,ch2,ch3,ch4
-26.05,-500.64,-47.99,28.16
-24.31,-498.6,-0.29,27.51
-21.17,-506.12,-35.53,25.95
19.38,-474.78,106.0,46.03
-37.05,-474.19,-258.14,-29.37
-11.08,-488.78,-201.38,-41.61
-29.28,-481.95,25.26,68.83
-16.33,-453.57,-204.21,-85.38
-10.63,-464.34,78.32,121.26
-43.48,-532.14,-258.53,-26.85
-18.31,-431.7,-129.37,9.03
-19.03,-452.74,-116.46,-13.06
-24.03,-437.64,-74.12,39.93
-19.15,-403.28,-82.06,27.46
-34.39,-537.04,-95.11,23.76
-28.3,-508.68,-122.66,6.69
-9.19,-489.38,66.26,12.01
-12.42,-397.58,-204.13,-48.36
-26.34,-493.0,-113.53,44.96
7.72,-446.77,236.59,41.31
-28.26,-479.87,-289.07,62.28
-18.89,-487.2,-175.73,-29.79
-20.7,-460.08,-84.68,-11.65
-24.34,-539.62,-162.97,-62.2
-29.58,-498.4,-180.15,125.29
-19.41,-477.96,-108.87,-77.12
-2.88,-459.05,39.79,-16.78
-2.76,-493.89,-40.26,12.16
-22.95,-550.4,-159.68,-3.03
-25.75,-502.04,-140.71,17.29
-31.83,-495.62,-117.61,27.18
-5.75,-383.57,-103.43,38.05
-8.29,-380.23,-142.45,26.41
-29.13,-568.69,-95.74,23.63
-20.89,-506.52,-90.74,54.35
-27.14,-483.89,-169.84,-37.26
-22.42,-480.37,-83.7,13.85
-3.46,-469.53,-130.31,-23.72
-28.18,-517.61,60.39,42.33
-11.58,-450.36,-199.1,-8.44
-14.36,-460.39,80.1,-1.19
-30.93,-468.11,-276.7,106.42
-17.62,-472.86,-186.18,-111.02
-36.03,-558.66,-84.79,39.99
9.37,-480.81,-87.37,33.59
-8.47,-491.45,-25.68,-45.94
-37.06,-500.94,-212.64,-18.85
-16.76,-503.74,-155.28,14.3
-14.36,-469.99,84.3,45.4
-16.38,-461.92,-70.77,23.92
