ch1,ch2,ch3,ch4
-16.62,-469.48,-181.01,83.22
-28.85,-490.09,-112.27,4.85
-23.53,-495.6,-112.1,35.85
-17.17,-475.38,-116.24,20.45
-13.33,-496.49,32.87,79.64
-22.28,-490.99,-169.98,44.13
-30.78,-490.91,-131.58,1.17
-30.74,-494.23,-153.94,-15.36
1.04,-452.58,14.0,42.71
-20.03,-485.6,-185.0,1.15
-13.15,-493.93,-102.95,151.69
-21.75,-484.99,-181.7,-86.27
-12.98,-483.99,-54.19,-15.37
-10.64,-482.71,33.24,113.52
-29.72,-502.02,-235.98,5.39
-30.46,-511.03,-135.35,9.2
-19.03,-485.5,-80.86,118.62
-24.01,-485.76,-144.46,29.92
-24.09,-462.37,-52.12,32.83
-20.89,-488.7,-143.42,21.06
-15.81,-460.57,-95.33,31.95
-9.43,-473.67,-96.67,17.49
-29.65,-517.41,-151.0,63.74
-24.45,-491.04,-74.04,47.99
-15.95,-487.23,-106.64,12.78
-23.91,-492.56,-112.65,85.29
-11.18,-470.32,-46.8,-29.09
-27.8,-509.11,-151.22,75.9
-12.25,-470.44,-97.12,16.91
-3.01,-449.3,-41.79,37.48
-19.66,-516.76,-227.01,-12.76
-15.5,-449.44,5.63,85.23
-8.27,-469.8,-228.57,118.97
-26.49,-487.11,-110.71,-45.53
-25.39,-506.04,8.27,40.68
-24.53,-489.45,-186.5,-40.16
-24.92,-485.21,-120.46,58.75
-26.04,-488.22,-112.94,67.53
-3.95,-479.09,-98.47,52.47
-15.35,-462.94,-149.22,24.29
-27.45,-498.61,-117.64,25.47
-10.45,-476.54,126.04,104.78
-15.19,-461.5,-224.23,11.63
-15.72,-464.6,-174.96,-11.5
-24.35,-471.97,-125.22,24.23
-17.3,-486.07,-133.69,23.25
-26.85,-511.04,-132.99,27.7
-28.84,-505.81,-108.27,77.66
-20.67,-494.61,-116.6,32.65
-16.55,-476.39,-114.95,35.51
