ch1,ch2,ch3,ch4
-45.17,-501.28,-121.9,-39.69
8.99,-440.24,56.03,47.01
-23.1,-480.03,-74.51,-36.71
-54.48,-513.42,-169.76,0.96
-22.82,-477.56,-15.12,25.44
15.48,-437.34,-96.52,5.4
-25.38,-454.91,-273.31,60.11
4.34,-462.63,36.93,-143.86
-16.69,-489.97,-66.37,76.82
-20.52,-517.14,-171.4,76.68
-21.04,-471.2,-80.89,92.93
2.18,-456.83,-13.96,91.02
-26.72,-492.79,-263.61,-92.7
-28.45,-485.92,-80.3,-11.25
-3.67,-441.71,-100.15,-24.86
-21.24,-474.15,-114.59,52.18
-15.71,-456.84,13.92,77.54
15.18,-428.73,-329.99,-63.65
-31.88,-505.63,9.91,34.26
-37.48,-498.54,-104.81,86.7
-13.16,-410.52,-125.82,-37.16
-7.1,-468.88,-124.75,18.68
-24.3,-490.78,-138.24,70.83
-5.73,-482.37,69.29,114.72
-29.86,-497.85,-175.36,72.99
-15.44,-467.05,-60.45,-8.05
-2.45,-445.2,-120.68,-74.42
4.73,-428.21,-48.79,145.23
-19.35,-491.59,-161.76,-2.72
-24.12,-497.86,-208.73,-46.53
-0.56,-474.79,354.29,116.49
-16.78,-477.59,-360.82,-25.49
-32.31,-465.9,-255.77,-50.63
-4.87,-438.12,-29.66,98.22
-30.67,-478.0,-74.53,15.49
-16.84,-463.51,-98.06,93.92
-17.89,-464.92,-104.99,21.16
-14.19,-438.47,-120.82,24.62
-2.52,-437.37,-87.05,-6.72
-28.33,-526.49,-132.62,157.32
-34.08,-517.39,186.09,60.26
-14.19,-456.68,-308.9,-24.97
-3.63,-459.08,-97.1,111.56
-13.39,-474.16,-234.47,-108.28
-23.46,-468.61,-22.85,42.77
-23.79,-504.34,-182.08,2.49
-29.92,-473.23,6.23,87.08
-3.42,-441.34,-80.18,74.09
-16.15,-478.21,-82.98,10.92
7.84,-459.75,-30.44,-65.56
