ch1,ch2,ch3,ch4
-21.56,-475.03,-120.59,29.04
-18.05,-453.72,-118.73,30.69
-17.14,-459.51,-118.43,36.08
-25.51,-454.09,-106.92,6.44
-17.28,-457.46,-95.71,39.24
-12.24,-462.51,-165.84,54.58
-19.25,-454.57,-105.07,2.09
-15.82,-459.63,-112.15,17.23
-12.56,-457.38,8.51,59.34
-21.29,-477.02,-181.6,64.4
-15.43,-463.59,-127.82,3.61
-12.79,-464.2,-36.65,-45.54
-22.93,-468.39,-173.05,34.2
-20.17,-475.97,-111.49,16.01
-13.49,-461.63,-114.35,33.41
-20.85,-452.57,-113.91,43.85
-15.83,-479.39,-126.56,17.23
-22.1,-470.25,-114.35,104.2
-24.15,-462.84,-111.79,4.97
-33.86,-468.06,-107.08,25.19
-23.52,-470.81,-117.35,2.26
-14.31,-475.47,-146.1,34.21
-13.73,-456.33,-60.97,45.17
-12.93,-473.39,-87.21,86.48
-28.62,-477.09,-194.7,-7.59
-24.41,-463.25,-43.6,3.56
-12.1,-465.75,-47.61,-2.34
-17.89,-475.37,-220.11,55.86
-22.19,-474.02,-102.09,19.22
-19.11,-458.06,-103.25,-7.4
18.62,-421.88,48.51,3.11
20.08,-440.31,71.52,144.99
-52.4,-543.02,-402.38,-50.87
-37.15,-503.58,-103.09,-48.03
-34.89,-481.87,-169.52,-40.01
5.83,-448.54,27.79,93.6
-33.81,-484.75,-180.14,31.47
-27.66,-483.05,-127.48,-13.14
-2.35,-455.31,-122.27,-8.34
-13.82,-492.42,-245.45,-50.72
-33.05,-516.65,-119.36,23.81
-19.01,-459.4,-130.62,39.35
-13.34,-457.36,-227.47,8.53
28.5,-472.3,119.56,110.02
-17.36,-510.66,-212.55,53.45
-41.8,-508.08,-290.18,-85.44
-16.62,-486.85,-42.21,57.02
-0.15,-467.9,-104.83,-213.98
15.08,-487.28,-376.62,6.61
-37.23,-544.16,-195.71,4.7
