ch1,ch2,ch3,ch4
1.35,110.56,30.16,33.67
-11.27,-13.14,-5.23,-77.39
-27.48,-33.37,22.78,21.23
-35.85,-23.24,4.93,-14.44
-20.9,9.5,-14.64,-24.97
-14.97,1.54,55.73,-17.63
-11.26,45.03,-5.93,9.21
-27.5,18.95,-3.81,44.21
-19.88,12.22,14.4,-47.69
-14.63,114.85,6.92,-35.55
-23.94,-17.47,0.26,-30.28
-8.0,-26.94,2.19,-35.71
-17.64,20.21,-18.98,-25.04
-19.43,4.97,30.82,-9.72
-14.73,33.32,45.22,152.13
-14.05,18.59,-12.17,-143.84
-11.02,8.89,104.82,-20.24
-6.39,35.76,-54.15,-28.48
-20.98,56.66,-23.22,-34.62
-17.39,27.64,5.2,-4.15
-14.51,2.41,3.06,-24.75
-11.66,8.07,6.11,0.19
-17.35,53.02,36.04,-26.13
-20.24,-7.53,24.91,-70.38
-10.59,6.76,-7.44,58.36
-13.9,58.02,-19.91,-51.26
-23.5,12.13,-5.46,-16.9
-26.55,32.71,40.91,32.91
-19.64,3.49,-20.06,-74.35
-14.7,28.88,6.46,-23.2
-5.13,56.45,24.34,119.07
-2.37,139.14,-16.71,46.36
-24.63,8.19,5.13,-121.9
-18.92,-27.51,13.57,-19.11
-13.91,-27.7,-2.17,-58.26
-9.77,77.28,29.1,-40.05
-17.17,64.64,14.34,13.27
-26.95,-13.37,18.02,-19.4
-24.75,9.69,13.54,-5.68
-16.93,34.95,-22.6,-87.15
-14.52,47.45,8.52,-40.42
-17.0,24.93,-3.29,26.08
-22.06,-25.29,5.17,29.73
-15.57,30.27,31.74,15.66
-17.71,42.62,86.02,49.53
-23.61,-3.7,-38.28,-72.93
-19.12,38.83,39.5,99.19
-12.38,40.4,-44.47,-148.86
-5.98,49.2,4.34,34.82
-16.34,8.32,-7.66,-60.38
