ch1,ch2,ch3,ch4
-22.06,-22.13,2.51,-35.24
-23.02,-8.05,6.04,-15.51
-20.33,14.25,-2.36,1.54
-12.44,22.14,42.32,120.97
-11.5,34.2,-11.53,-93.93
-10.78,39.95,4.97,-26.22
-22.15,7.29,6.33,-58.73
1.44,37.12,7.35,0.68
4.04,56.68,11.5,-10.54
-38.41,28.0,-4.08,16.42
-36.77,-25.05,19.3,-19.11
-23.18,-0.57,13.44,-11.86
-20.96,0.96,21.01,-6.12
-24.44,16.0,-8.44,-50.45
-13.5,24.1,-9.91,-12.24
-18.05,7.46,23.88,4.47
-12.67,24.19,95.74,-34.15
-15.4,14.39,-23.98,-25.67
-13.33,26.0,-14.02,114.6
-12.8,29.03,22.12,-67.38
-9.75,19.62,-37.41,-43.26
-17.37,-9.42,-4.28,-41.96
-4.21,73.76,8.57,6.02
3.34,73.25,8.08,-4.1
-16.16,-14.45,4.19,-15.07
-33.58,-18.74,34.92,80.73
-19.66,-21.98,-12.44,-155.71
-11.09,53.76,2.2,-6.2
-29.43,-12.64,11.96,4.99
-12.88,1.59,17.24,-12.31
-17.87,3.57,13.35,-45.19
-7.72,35.16,35.53,26.65
-0.13,31.16,-11.54,-49.4
1.33,33.51,26.85,122.55
-36.68,-10.27,21.06,-52.62
-20.03,51.89,3.67,-36.12
-22.56,-6.23,-4.33,-24.92
-10.38,36.28,18.23,-58.16
-19.77,50.74,32.65,43.85
-25.39,22.99,-16.19,-12.71
-32.22,-46.32,4.68,-30.07
-10.37,38.17,5.55,-46.82
-20.78,-17.98,5.77,-11.29
-19.27,11.51,29.15,-34.98
-2.61,72.3,2.64,13.45
-11.44,4.48,10.88,-1.31
-40.75,-27.95,6.01,23.85
-11.33,37.82,16.8,-22.48
5.74,100.17,10.8,-2.53
-32.35,-8.47,20.07,30.28
