ch1,ch2,ch3,ch4
-19.39,-9.88,29.16,-11.72
0.81,-34.06,48.83,86.74
-5.94,9.11,22.1,-27.02
-25.78,69.33,15.05,-21.41
-12.93,-24.78,28.34,52.54
-8.42,14.88,25.14,-79.16
-23.71,53.27,41.57,46.53
-8.99,-0.49,42.37,21.08
14.23,46.9,39.7,-5.43
19.67,-5.69,19.13,16.24
-48.17,-12.92,12.65,35.62
-14.73,-14.96,50.27,-34.02
-15.18,25.74,18.82,-13.53
-19.86,33.62,30.18,-19.26
-12.29,-10.15,36.14,23.59
-3.32,-10.15,8.35,-35.8
-21.83,41.64,65.26,120.84
10.87,77.24,24.79,-118.18
13.31,91.27,57.15,-0.59
-29.36,-36.29,5.48,36.49
-35.84,-103.93,19.91,-8.17
-2.88,4.33,10.12,-38.27
-2.43,19.33,18.37,4.77
-19.8,24.08,69.73,89.27
-8.69,61.65,6.84,-46.43
-1.04,9.86,42.82,-30.65
-18.3,36.42,51.56,35.81
-18.44,-39.39,35.38,-15.69
-8.98,-12.55,22.68,-29.27
-11.41,31.39,33.95,-10.45
9.95,31.6,54.31,112.86
6.65,-4.92,12.57,-76.61
-46.12,-10.41,27.53,11.79
-36.01,-8.2,23.16,-23.54
-5.67,-12.51,31.0,-33.1
-3.14,48.66,28.59,-26.04
-9.24,13.72,23.89,2.13
-29.97,16.66,64.04,95.68
-2.82,51.86,27.77,-32.3
-26.99,-33.85,20.04,-35.23
-28.26,-9.3,13.86,9.05
53.95,11.19,30.67,-45.81
43.01,34.73,30.68,3.41
-80.16,12.73,24.97,-3.5
-53.94,-11.57,20.74,-18.13
-18.69,1.43,36.54,100.28
-23.43,1.42,15.57,-56.04
-12.28,24.31,43.63,-46.36
-12.17,-11.53,5.88,5.88
-15.8,49.23,30.02,8.28
