ch1,ch2,ch3,ch4
3.68,-467.32,-77.86,24.6
-38.18,-493.9,-105.96,28.15
-11.57,-463.29,-109.23,8.39
-30.7,-502.29,-122.52,-15.5
-32.38,-484.43,-75.24,-39.35
-4.28,-491.71,10.44,77.35
0.75,-454.52,-158.41,34.12
-11.7,-439.9,-84.22,-22.21
-16.07,-474.37,-122.34,4.82
13.89,-404.24,-80.15,-55.91
-22.25,-479.39,-109.05,41.55
-4.01,-492.08,-39.57,56.78
-24.68,-514.32,-115.73,99.65
-0.58,-456.98,-131.32,-82.88
-19.83,-459.04,-129.42,-37.38
-3.26,-453.78,-138.15,-5.44
3.23,-474.68,-79.23,11.75
-27.11,-488.09,-120.8,23.6
-27.79,-489.82,-59.55,40.87
-18.38,-476.42,-147.15,1.76
-5.37,-455.0,-115.56,20.75
-20.04,-483.74,-102.79,1.35
-14.03,-450.0,-83.36,15.92
-3.93,-455.48,-130.77,11.09
-22.24,-473.16,-87.55,-11.86
-5.78,-440.73,-160.17,-64.6
-19.89,-482.99,-151.37,-26.89
4.66,-420.41,-13.9,60.13
-13.12,-460.41,-162.31,4.16
-3.1,-441.64,-192.55,36.8
-28.17,-480.23,-103.57,63.76
-6.93,-465.65,31.84,-18.86
-24.63,-537.98,-143.1,20.83
-39.86,-520.83,-76.07,-10.15
-24.36,-410.15,-17.31,3.01
-3.75,-462.58,-33.03,33.2
4.9,-463.19,-57.84,-34.51
-14.0,-477.02,-235.41,-32.8
-25.01,-467.23,-139.69,-16.06
-26.58,-472.52,-122.93,-33.35
-1.17,-431.51,-80.14,68.42
-7.32,-462.12,-167.73,-22.54
-11.98,-478.66,-92.1,44.99
-8.9,-469.26,-149.29,19.04
-27.31,-483.91,-106.87,25.78
-15.57,-454.54,-131.93,54.35
-33.0,-482.75,-100.76,12.97
-18.86,-461.37,-103.01,-19.5
25.07,-436.17,75.14,75.1
-10.08,-497.0,-199.75,-15.21
