ch1,ch2,ch3,ch4
-15.79,-456.16,-75.84,44.66
-15.35,-473.16,-11.02,16.76
-3.44,-468.93,-155.31,40.96
-2.86,-453.39,58.45,47.17
-4.62,-462.87,-180.42,8.74
-12.65,-471.61,-120.85,25.58
-20.6,-487.08,-99.74,37.0
-3.33,-454.5,-119.71,-2.87
-7.86,-427.03,-96.33,56.39
-13.38,-464.16,-103.16,-9.1
-4.7,-448.78,-81.55,-23.23
-8.93,-453.18,-80.77,28.26
-18.55,-459.02,-136.15,18.17
-8.01,-441.78,-84.04,40.02
-4.27,-461.51,-16.13,9.19
-1.94,-472.14,-149.9,48.79
-18.37,-471.46,-116.92,5.47
-3.5,-441.15,-51.18,27.41
-8.44,-463.93,-150.6,16.95
-10.61,-461.04,-98.15,89.76
-15.06,-464.13,-112.57,-21.29
-6.33,-464.09,-43.31,-43.6
-6.63,-450.86,-117.77,12.0
-18.0,-460.88,-198.79,71.51
-4.75,-462.98,-32.08,18.9
-18.39,-457.4,-84.08,18.0
-13.32,-481.33,-109.89,2.15
-11.89,-454.38,-97.95,41.24
-9.11,-440.13,28.17,58.41
-14.72,-432.31,-145.07,13.81
1.93,-450.57,-138.22,23.99
-17.04,-471.03,-152.55,-14.34
-8.09,-456.61,-63.39,62.49
-18.23,-446.93,-134.42,10.5
-21.63,-479.62,-98.86,17.71
2.37,-442.92,-103.58,37.15
0.01,-450.0,5.17,31.02
-4.1,-466.25,-212.89,-12.63
-10.99,-461.02,-67.01,29.32
-8.22,-453.71,-119.4,23.21
-3.48,-459.5,-72.29,16.56
-14.46,-444.04,-57.99,67.19
-10.53,-449.67,-25.43,28.86
-9.34,-468.44,-152.74,-6.31
-18.48,-489.29,-128.5,1.24
-10.0,-428.66,-68.65,36.94
-3.47,-446.9,-50.62,34.71
-15.69,-475.88,-156.17,-2.77
-11.35,-462.31,-134.97,66.18
4.84,-443.51,-131.95,-8.57
