ch1,ch2,ch3,ch4
-15.86,-457.74,-0.92,85.32
-12.21,-471.37,-71.14,-17.93
-29.43,-483.69,-69.63,32.53
-28.84,-486.49,-163.8,-44.65
-0.3,-461.13,-161.16,-36.94
-47.37,-510.88,-89.47,104.27
-20.4,-476.37,-151.13,-8.84
-30.19,-487.43,-73.64,12.15
-5.46,-471.15,8.73,49.61
-10.25,-477.98,-292.88,-49.7
-25.91,-491.63,18.44,167.75
-10.82,-458.69,-4.95,-64.82
-12.32,-464.91,-100.53,91.66
-29.75,-490.94,-40.16,26.96
-19.67,-465.83,-104.54,-101.7
-19.37,-462.15,-125.41,33.65
-9.75,-474.8,35.82,47.03
-21.36,-476.31,-265.8,-6.47
-23.3,-474.28,-48.71,67.26
6.21,-439.4,-21.68,76.46
-41.53,-492.8,-196.27,29.87
-27.6,-459.88,-106.47,47.66
-32.54,-476.67,-128.88,-18.64
-32.81,-482.03,-126.74,19.71
-21.67,-476.0,-132.07,28.33
-26.41,-476.14,-73.55,59.63
-2.94,-455.26,-17.08,98.25
-26.33,-485.55,-215.21,-3.28
-33.7,-482.95,4.45,-12.98
-20.95,-464.73,-67.31,23.92
8.4,-438.05,-8.94,52.71
-24.91,-484.88,-50.4,58.5
-15.02,-489.93,-284.54,-5.13
-2.23,-455.76,-158.06,-0.19
-26.95,-492.78,93.27,-2.25
-26.07,-492.25,-350.91,41.64
-29.18,-466.1,-46.02,37.25
-9.3,-461.4,-144.11,61.7
-24.42,-468.31,66.04,-16.4
-21.6,-468.16,-233.17,19.08
-25.88,-476.84,-108.86,47.41
-28.78,-479.03,-119.32,35.68
-21.3,-466.92,-66.42,40.38
-24.69,-461.41,-146.85,42.66
-17.98,-476.51,-86.76,-0.33
-13.13,-466.54,-21.51,101.17
-16.98,-447.07,-182.54,25.47
-34.74,-513.23,-30.15,14.55
-14.13,-469.54,-216.36,50.27
-1.74,-448.93,10.36,-44.03
