ch1,ch2,ch3,ch4
-11.3,-545.46,33.75,89.92
-25.69,-522.57,-182.97,19.67
-16.83,-465.15,-112.75,-15.58
-21.62,-479.92,-105.55,-12.24
-4.93,-458.53,-32.87,33.29
8.91,-439.86,101.49,28.96
-10.48,-432.14,-217.62,48.7
-16.13,-474.41,-146.67,-29.97
-20.52,-460.95,-129.02,-16.77
-3.22,-485.25,-34.05,33.81
-20.89,-493.1,-183.5,-84.7
-5.03,-391.78,-238.02,4.9
-15.36,-430.62,-75.59,10.97
-13.84,-465.89,22.26,7.0
-28.46,-567.86,18.17,52.01
-26.58,-490.01,-217.41,-25.41
-24.69,-475.29,-143.9,2.88
-11.1,-484.9,-165.42,2.09
-13.62,-419.18,-68.36,28.39
-5.41,-410.23,-90.53,44.31
-10.44,-491.79,5.21,25.37
-6.59,-498.42,-187.64,-43.61
-15.22,-462.4,-68.23,73.42
-29.35,-465.8,-122.0,30.58
1.07,-382.52,-50.7,28.59
-11.88,-483.68,-156.31,-45.96
-2.17,-508.14,-193.02,-48.54
-16.31,-407.47,-199.19,31.68
-12.78,-456.48,-113.43,19.8
-23.56,-527.88,186.61,25.08
-31.02,-515.81,-277.73,-30.43
-0.28,-487.14,-83.7,-49.88
-25.02,-389.32,-99.77,96.55
5.44,-449.02,31.82,27.41
-22.74,-505.39,-357.33,19.34
1.42,-478.8,44.13,44.62
-31.99,-497.59,-160.13,-14.81
-30.03,-481.48,-0.86,-23.66
-7.32,-403.33,-49.52,102.87
-4.58,-416.14,-174.65,-25.31
-27.45,-463.2,-143.19,-27.7
3.32,-467.24,-155.44,-15.0
-17.29,-523.09,-74.67,72.31
-30.09,-468.67,-160.37,-42.47
-18.12,-451.13,-103.59,71.44
-15.16,-511.57,-127.07,-23.57
-16.43,-479.76,12.57,-11.03
-7.86,-475.7,-165.58,-32.05
-21.14,-484.77,-103.83,62.58
-19.12,-458.4,-120.98,14.22
