ch1,ch2,ch3,ch4
-7.61,-1.87,12.4,-38.4
-8.92,12.95,23.97,-14.63
-25.38,41.39,-15.49,-13.05
-18.77,-18.06,-0.99,-24.06
-13.19,24.57,8.15,-23.25
-18.46,2.47,46.29,-14.73
-12.13,13.63,-4.23,-23.48
2.5,53.13,81.98,5.44
-31.65,9.84,-41.9,43.66
-18.7,-5.71,-12.22,-66.73
-23.4,-6.27,-4.73,-39.5
-12.45,24.55,1.56,44.41
-22.92,-20.75,17.91,-54.33
-17.92,-5.88,3.93,-51.0
-9.14,10.14,16.99,36.86
-25.09,46.5,-14.75,-55.17
-30.86,-3.43,7.98,-30.83
-20.53,11.3,-5.88,-19.62
-19.87,19.18,0.99,-34.7
-20.76,21.59,42.97,-6.27
-16.63,27.84,-5.59,31.03
-11.23,8.51,17.15,-46.62
-13.0,42.69,-18.36,-59.03
-20.59,34.56,12.86,34.73
-14.87,-10.57,6.79,-37.83
-22.33,19.95,28.61,101.03
-25.95,-7.57,-6.89,-102.6
-14.28,15.53,10.79,-46.03
-13.86,11.6,36.02,57.15
-22.19,-11.78,11.87,12.25
-8.2,73.04,4.48,-73.4
-13.49,54.34,-8.92,-84.96
-23.47,-23.47,9.26,4.05
-18.67,-4.32,21.52,-11.0
-15.6,32.33,31.94,25.23
-16.68,22.93,-27.56,34.32
-14.17,17.23,37.42,-50.08
-8.96,42.56,37.78,-50.27
-15.57,17.29,41.71,-24.82
-6.16,28.37,-20.72,-92.93
-10.34,47.02,-30.35,70.03
-12.39,-2.4,13.56,-8.45
-18.51,21.37,-16.07,-35.92
-19.41,-11.44,22.68,-44.62
-15.26,13.13,26.71,136.51
-10.45,-3.95,29.91,-55.94
1.47,75.84,-35.46,-65.81
-29.18,5.41,10.84,-22.03
-27.57,0.06,1.43,-53.98
-19.74,19.2,12.98,3.78
