ch1,ch2,ch3,ch4
-20.13,-464.34,-194.94,-2.46
0.57,-459.1,-125.35,67.91
-0.04,-438.85,-16.56,-30.9
-9.0,-496.14,-116.24,55.92
-20.39,-501.8,-231.86,32.4
-16.56,-479.13,-90.89,31.71
-1.52,-426.74,-83.44,38.22
-26.18,-487.42,-99.58,14.71
-31.37,-481.87,-122.68,20.0
-30.56,-476.12,-70.86,-1.27
-27.84,-463.94,-135.27,-5.47
-17.53,-460.12,-82.4,19.37
-7.86,-458.41,-75.79,-0.94
11.13,-408.92,-111.08,56.24
-0.63,-488.62,-162.18,12.89
-22.96,-497.26,-219.89,-84.36
-28.86,-477.64,-48.15,12.35
-11.42,-421.08,-103.11,-8.91
14.22,-370.25,-8.2,40.22
5.56,-465.83,-112.94,123.98
-26.01,-541.85,30.33,20.91
2.41,-458.38,-267.09,-109.01
-23.25,-464.68,-21.85,114.3
-26.04,-492.38,-107.59,6.88
-15.06,-442.71,-123.59,11.97
-8.42,-497.99,-148.14,41.19
4.88,-491.18,113.09,22.01
-9.94,-461.58,-285.6,90.14
-12.29,-483.15,-40.76,-67.81
-2.4,-423.04,-178.38,3.48
-13.12,-464.93,-33.19,18.03
-7.31,-474.12,-231.69,-50.46
-6.46,-483.34,-78.59,11.09
-24.72,-488.9,-90.66,-5.48
-9.2,-469.56,-65.19,45.96
-6.94,-446.06,-184.54,-53.35
-18.51,-488.15,-121.18,43.84
-1.68,-459.75,-137.22,6.36
11.76,-420.38,30.86,120.55
-10.34,-421.69,-112.57,53.54
-43.61,-522.68,-126.79,-12.73
-24.18,-499.93,-91.14,-8.97
-16.2,-458.68,-137.21,-13.5
10.19,-459.14,-68.67,57.85
-21.21,-500.11,-84.1,-51.24
-7.99,-385.9,-119.74,56.27
-0.52,-343.2,-128.47,22.99
6.94,-579.83,104.06,120.05
-26.67,-521.03,-240.85,30.84
-18.68,-484.32,-90.2,-31.4
