ch1,ch2,ch3,ch4
-14.72,-507.73,-121.49,-8.14
-16.9,-488.49,-53.25,27.6
-19.56,-514.94,-148.33,38.81
9.74,-439.61,15.19,63.08
8.17,-389.93,-158.97,-3.5
-14.37,-479.39,-73.23,2.66
-18.99,-496.94,-20.27,95.96
-3.42,-438.64,4.9,58.91
-8.77,-433.23,-356.05,34.22
-21.3,-517.9,-35.55,3.74
-5.81,-451.16,-115.4,99.04
-9.15,-402.68,-114.47,4.87
-19.55,-506.53,-28.24,21.2
-21.5,-494.05,-206.67,-32.8
-11.37,-517.15,-116.58,-22.06
-3.65,-410.89,42.3,71.93
2.94,-441.11,-140.39,54.8
7.99,-390.56,-110.75,-0.84
-17.26,-484.6,-146.4,101.25
-18.02,-487.89,-75.71,-5.09
-17.54,-489.84,-30.82,54.62
2.31,-472.87,-125.41,27.0
-5.6,-468.51,-90.79,6.75
-1.12,-450.49,-55.25,134.87
-21.91,-494.92,-66.41,34.27
-13.24,-503.61,-280.22,-133.18
4.2,-457.84,73.42,113.8
8.41,-441.18,-213.12,30.27
-28.45,-483.09,-115.26,124.55
-17.91,-474.06,-90.65,-5.26
-6.73,-492.98,-83.45,-54.01
-8.47,-470.45,-228.86,-99.13
-24.01,-439.75,-122.54,69.38
-17.86,-463.95,-27.68,96.34
10.56,-462.37,30.68,129.63
-15.31,-453.24,-87.52,9.76
-27.5,-444.5,-104.55,157.94
-14.22,-387.27,-160.03,-74.41
-10.42,-481.82,22.33,18.1
-11.67,-528.68,-182.92,11.74
-21.94,-505.44,-230.7,9.57
-16.61,-464.38,-82.01,-10.08
-16.05,-473.93,-84.17,47.15
7.13,-453.11,-21.0,33.24
-6.56,-434.94,-211.85,20.29
-8.03,-444.47,-47.7,26.23
-17.87,-428.63,-7.2,67.21
-22.16,-513.09,-151.17,14.53
-0.4,-415.83,-261.74,-53.07
-6.93,-477.75,-18.69,224.0
