ch1,ch2,ch3,ch4
-14.57,-494.04,-137.96,-5.33
-5.37,-478.53,-13.71,92.15
-18.45,-467.41,-211.99,-14.37
-29.0,-494.34,-87.14,35.01
-21.92,-479.17,-118.06,-6.68
-2.94,-449.94,-120.85,-34.01
-16.01,-508.07,-84.74,56.12
-24.29,-482.04,-116.51,68.5
-19.01,-509.36,-57.62,32.02
-20.63,-480.41,-135.37,23.31
-22.92,-477.79,-129.14,-13.09
-16.04,-533.98,-37.48,46.92
-30.78,-523.79,-194.75,-2.27
-26.27,-477.08,-118.16,-30.48
-23.4,-493.39,-78.81,1.59
-18.47,-484.62,-196.31,66.29
-22.3,-480.09,-115.65,-49.17
-13.52,-488.41,-109.89,22.63
-28.83,-499.59,-119.31,65.94
-17.13,-474.25,-144.47,-6.48
-18.08,-489.15,-126.38,1.81
-17.05,-489.39,-108.24,62.43
-22.46,-493.01,-122.49,19.08
-5.53,-476.94,-59.95,34.26
-11.4,-501.16,-43.71,34.28
-36.43,-490.93,-240.03,-14.08
-11.22,-468.52,75.73,-10.11
-13.96,-495.93,-271.95,-101.59
-30.26,-514.44,-131.55,132.2
-15.11,-465.12,-66.47,19.31
-34.36,-510.84,-227.88,52.91
-6.56,-497.48,3.73,45.5
-17.1,-484.19,-183.31,-10.11
-24.39,-476.46,-97.68,-7.56
-13.45,-476.26,-187.15,21.96
-10.64,-450.31,-101.86,2.0
-28.4,-480.17,-121.21,16.67
-24.26,-471.91,-93.39,11.37
-38.09,-521.72,-128.38,56.47
-23.08,-496.9,-98.13,39.93
-18.46,-487.03,-91.86,49.79
-24.52,-502.28,-129.28,47.78
-32.6,-487.7,-106.29,3.44
-21.09,-467.38,-103.2,1.16
-16.28,-481.26,-136.04,-12.05
-9.87,-491.41,-122.24,13.24
-21.93,-514.32,-77.81,66.75
-28.66,-499.52,-201.66,-18.27
-18.45,-470.99,-49.82,8.11
-5.5,-481.97,-5.27,11.72
