ch1,ch2,ch3,ch4
-15.62,-491.82,-340.89,-77.66
-21.49,-504.23,-85.83,41.42
-23.93,-484.31,-125.15,1.56
-9.59,-468.58,-105.3,34.7
-22.14,-496.57,-157.62,-37.3
-27.72,-519.11,-196.82,58.04
-14.2,-478.21,72.66,16.85
-31.89,-513.39,-236.37,-39.38
-39.06,-503.44,-138.84,-1.48
-30.07,-496.65,-56.9,39.87
-25.33,-494.02,-196.87,-24.57
-20.8,-500.37,-200.85,-19.17
-21.16,-483.61,-108.82,-74.81
-27.03,-492.37,-126.28,13.44
-26.41,-505.52,-178.96,-22.27
-26.9,-498.42,-121.14,14.75
-21.57,-527.52,62.09,21.41
-20.75,-450.04,-291.84,10.35
-28.13,-487.39,-139.04,21.25
-25.01,-504.86,-151.86,5.5
-31.4,-504.5,-99.59,2.76
-11.75,-493.84,-12.58,26.0
-26.74,-490.66,-267.12,43.88
-24.34,-514.02,-10.15,-16.39
-43.41,-531.3,-135.5,-8.67
-19.27,-456.06,-140.01,-16.11
-25.62,-487.34,-99.39,6.62
-30.93,-512.4,-163.16,6.62
-27.2,-463.52,-199.73,-41.07
-26.22,-502.7,-136.53,20.09
-26.14,-490.62,-19.51,24.6
-25.48,-515.91,-211.41,-13.3
-14.17,-482.21,-107.1,26.66
-30.22,-454.28,-143.56,-34.53
-24.25,-485.79,27.48,30.63
-29.47,-504.07,-238.42,27.08
-21.57,-517.01,-137.71,-5.12
-33.39,-512.5,-155.89,5.09
-31.26,-506.94,-117.5,-6.45
-30.87,-503.08,-102.99,22.18
-25.49,-489.67,-210.83,20.72
-18.4,-487.73,-49.02,-18.48
-16.0,-478.51,-43.97,1.08
-34.02,-499.15,-248.01,13.14
-24.84,-502.04,-93.89,9.78
-28.73,-496.28,-181.96,26.63
-20.41,-476.53,-80.1,4.59
-23.73,-504.18,-223.4,-38.83
-28.58,-504.18,-39.16,-14.19
-33.79,-495.05,-229.56,-32.9
