ch1,ch2,ch3,ch4
5.8,-425.73,-50.48,70.35
2.48,-398.01,-138.91,18.0
-20.11,-508.86,-35.29,57.69
-33.13,-504.76,-118.1,29.92
-26.96,-491.32,-97.07,68.77
-14.38,-437.29,-105.98,46.05
-12.86,-469.71,-130.37,79.23
-4.11,-446.2,-144.99,-10.86
-19.38,-459.15,-67.51,28.74
-16.37,-479.61,3.65,-15.82
-14.02,-464.47,-335.61,-84.12
-11.89,-481.68,-21.8,113.62
3.26,-471.11,-62.1,-3.9
-11.53,-492.9,-112.52,53.62
-13.25,-453.6,-26.2,120.13
-18.75,-411.55,-164.07,-52.54
0.38,-428.41,-86.02,136.46
-17.09,-469.97,-99.43,-14.71
13.76,-379.35,70.38,33.59
-6.54,-473.91,-224.03,39.37
-13.08,-487.01,-88.25,-15.52
-20.3,-519.18,-133.04,46.2
-20.77,-500.48,55.94,58.18
-12.87,-494.6,-170.42,-6.85
-8.38,-453.16,-216.07,-20.23
-22.67,-457.27,-141.93,49.94
-3.85,-431.96,-247.05,-21.5
-13.95,-456.53,55.85,56.49
-13.7,-484.14,-43.37,2.36
-9.24,-467.46,-47.29,99.42
-26.74,-497.03,-157.02,-32.89
6.2,-362.7,53.68,174.78
-2.58,-430.69,-134.65,12.26
-0.14,-491.93,-9.94,-3.13
-33.53,-517.19,-144.14,-60.0
-2.36,-427.49,-190.22,45.89
0.64,-467.88,-116.21,48.32
-21.6,-532.91,-76.47,14.39
-24.57,-476.97,-29.83,47.81
-7.37,-463.35,-130.75,63.4
4.13,-442.09,-63.05,9.72
-19.42,-468.42,-235.67,26.0
-17.54,-459.84,-32.75,21.76
0.95,-459.05,-55.68,61.62
-13.82,-445.34,-101.34,-21.56
-0.98,-448.21,-42.19,75.21
-8.81,-452.06,-10.58,35.04
-14.75,-468.18,-190.12,60.44
-13.65,-471.46,-199.89,24.91
-3.04,-414.81,-59.56,-6.31
