ch1,ch2,ch3,ch4
-19.87,-4.8,-2.21,3.88
-17.33,47.08,23.27,23.16
-10.18,40.48,-26.58,-46.47
-12.9,20.1,-33.1,-21.44
-20.85,-44.73,69.52,23.65
-26.62,57.29,47.75,15.0
-5.59,32.8,5.02,71.2
-28.88,10.09,-41.15,-121.03
-29.91,-29.86,1.46,-63.89
-26.19,-7.62,-16.26,-29.95
-16.42,29.21,7.89,-2.78
-11.14,32.4,15.28,-8.45
-26.87,-38.25,33.05,2.8
-22.11,32.86,11.24,37.79
-17.31,-10.45,-9.06,-74.14
-8.82,-2.51,14.4,48.41
-19.32,31.78,21.33,-31.49
-24.18,-10.38,41.51,-26.66
-9.95,40.87,-29.51,61.52
-14.02,-12.66,-15.17,-62.55
-19.0,31.46,4.96,-17.85
-9.7,76.01,-3.69,100.1
-5.9,55.76,11.94,-135.3
-10.88,11.65,30.65,12.85
-22.01,-5.35,-33.89,-21.46
-29.41,28.18,18.55,-36.4
-9.3,14.96,15.09,-0.27
-1.49,6.34,35.03,5.18
-43.07,-93.14,-17.23,-31.17
-18.74,42.32,48.66,115.37
-18.86,11.09,-26.25,-53.28
-26.51,5.26,77.01,-22.55
-16.67,25.57,-20.84,-77.91
-16.26,86.87,-27.54,90.12
-15.72,84.06,-0.15,-68.2
-25.36,-86.62,36.88,-42.91
-34.38,-79.62,-13.51,-7.96
-12.56,61.62,-16.79,-54.62
6.56,112.13,6.05,11.06
-29.81,2.5,-4.59,-57.74
-30.38,-19.83,30.34,32.0
-20.62,16.24,-25.62,-34.1
-18.87,-7.64,7.68,-9.54
-21.13,18.48,15.17,29.57
-4.19,18.99,8.02,-61.47
2.77,79.75,11.32,88.73
-11.38,92.69,26.23,-59.52
-28.86,11.02,44.37,-37.86
-24.19,-13.61,-29.24,46.13
-20.88,5.46,18.02,-0.46
