ch1,ch2,ch3,ch4
-27.72,-502.55,-104.66,5.86
-21.95,-543.16,-126.22,11.29
-9.91,-405.79,-86.05,7.24
-13.72,-445.73,-102.38,21.82
-21.39,-473.9,-78.11,53.45
-24.34,-503.18,-90.78,35.13
-16.65,-423.22,-88.7,30.48
-20.13,-493.41,-99.05,20.5
-50.28,-642.14,-104.56,24.03
-15.04,-365.78,-100.36,15.33
22.37,-314.42,-116.59,-16.66
-37.62,-580.78,-91.26,19.61
-11.89,-445.14,-103.86,36.34
-11.25,-434.28,-94.05,30.67
-8.61,-488.32,-107.92,20.59
-13.72,-416.58,-107.45,24.39
-24.8,-523.77,-155.24,-5.9
-30.61,-498.21,-19.67,151.03
-26.5,-548.56,-104.62,20.7
-22.26,-608.76,-109.95,-0.93
3.31,-314.03,-99.98,12.94
-18.62,-422.32,-93.09,38.08
-22.49,-525.66,-104.28,18.85
0.11,-288.96,-99.16,26.08
-2.83,-483.24,-109.5,0.37
-31.85,-534.66,-94.59,34.5
-28.93,-438.33,-94.08,41.83
-41.57,-562.3,-93.18,51.43
-8.19,-480.18,-102.35,-24.33
-8.26,-457.07,-96.3,9.63
-6.42,-420.87,-126.61,-54.63
-36.26,-527.62,-138.44,90.88
-34.56,-531.51,-62.87,11.62
-18.88,-498.65,-87.49,37.29
-37.53,-565.59,-141.45,8.24
9.64,-370.99,-88.17,45.61
-16.61,-473.14,-90.72,13.22
-29.51,-488.48,-79.32,15.51
-7.79,-359.9,-115.57,-20.38
-13.81,-509.47,-80.38,61.5
-4.04,-406.99,-96.07,27.84
-23.56,-520.95,-93.61,11.13
-35.05,-504.47,-97.21,17.11
-0.24,-431.45,-112.71,2.62
-16.78,-368.6,-91.57,54.98
-48.22,-578.0,-83.19,47.98
-17.57,-450.61,-105.94,8.83
-2.23,-427.7,-88.05,-33.69
-54.14,-650.68,-116.02,43.73
-26.83,-458.65,-96.02,56.32
