ch1,ch2,ch3,ch4
2.26,118.63,0.28,-5.5
19.27,3.94,2.5,-54.85
-46.15,-16.41,3.95,38.95
-11.47,24.9,3.63,10.84
10.39,51.71,-2.55,-30.28
-11.68,2.8,-1.33,15.39
-0.22,37.99,2.19,-36.89
-19.61,44.73,10.29,-26.7
-44.64,-21.51,11.01,2.25
-48.87,-112.74,24.6,134.17
-16.17,118.82,-15.91,-128.71
-39.94,-18.97,4.26,-19.16
-14.49,89.22,5.65,-30.53
-15.56,109.72,6.46,-11.18
-15.71,51.49,6.97,-11.77
-43.55,-42.91,15.91,-40.84
-75.18,-32.9,-7.04,5.18
-27.22,3.78,17.73,8.15
22.91,81.05,3.59,-24.45
-47.19,-102.12,3.18,-20.03
4.55,61.02,11.9,-7.35
-17.96,-28.31,3.09,-5.24
-19.48,28.32,9.14,-26.73
-27.19,11.5,-2.05,-33.67
-30.19,59.01,11.37,-6.06
-43.44,-25.32,0.95,-18.05
-14.5,94.79,15.78,5.92
-34.12,34.11,18.89,-5.07
-34.0,35.44,-10.67,-54.88
-35.96,-68.24,9.37,-6.0
-30.88,11.5,10.2,-30.01
-39.95,41.19,12.74,-20.79
-26.75,39.27,12.67,6.7
-29.49,-18.8,2.54,-6.55
-37.65,-28.69,8.01,-0.03
-40.98,-79.41,9.03,-9.18
-34.87,76.82,8.26,13.65
-64.86,102.51,22.93,-21.72
-20.97,-16.36,-1.22,19.35
2.73,1.33,4.37,-54.37
-27.06,-30.78,-3.3,-23.47
-33.73,40.01,3.54,-18.76
-17.49,-50.12,0.18,-25.23
-28.79,114.42,8.32,-7.42
-47.14,-38.19,15.11,-10.01
-33.92,48.17,-9.44,-16.95
-5.55,46.99,5.29,-24.13
-34.78,60.38,6.39,-34.68
-43.98,-77.33,9.29,-26.75
-45.64,-14.21,6.88,6.73
