ch1,ch2,ch3,ch4
-18.71,-446.2,-84.34,44.42
-5.55,-520.1,-102.07,-4.15
7.15,-275.88,-102.46,8.11
-34.73,-611.18,-80.82,43.19
-29.63,-530.21,-81.96,45.41
4.39,-476.38,-101.27,-12.56
-22.33,-474.09,-129.84,85.88
-10.42,-497.17,-118.95,-34.71
-9.27,-411.14,-139.75,74.95
-3.81,-389.6,-46.99,47.19
-14.71,-487.59,-85.02,30.54
-16.46,-543.62,-91.37,10.89
-15.54,-445.6,-104.72,-1.44
-14.87,-478.76,-71.37,72.87
-25.5,-524.37,-161.72,2.8
-0.81,-485.26,-75.69,55.34
-33.57,-496.44,-76.06,55.04
-7.08,-400.09,-97.26,5.99
9.53,-401.94,-108.27,10.87
-11.22,-456.35,-89.15,58.83
-35.78,-536.88,-141.02,-50.22
-16.36,-406.24,-70.53,76.9
-8.93,-432.28,-128.92,20.83
-5.41,-461.97,-130.75,35.8
-15.46,-566.77,-129.99,-6.86
-12.89,-464.26,-106.25,63.34
-19.23,-427.28,-72.82,23.05
-25.73,-518.15,-83.24,33.46
-13.47,-486.89,-89.23,24.0
2.91,-400.25,-103.75,13.88
-23.42,-521.0,-92.72,33.15
-24.58,-462.79,-93.57,29.24
-23.2,-535.5,-90.83,34.16
-19.2,-492.69,-87.94,38.29
0.7,-423.64,-179.93,26.75
-4.69,-434.35,-79.91,18.54
-16.27,-369.19,-83.91,25.65
-18.78,-519.37,-100.27,70.44
0.36,-338.07,-102.79,11.79
-16.46,-543.38,-122.46,6.18
-21.49,-340.42,-105.25,-19.91
-58.48,-625.48,-76.6,67.23
-3.57,-501.89,-113.41,40.93
-26.91,-518.67,-124.59,47.27
-6.26,-512.05,-86.21,54.07
-12.66,-427.67,-78.19,14.72
-11.55,-500.13,-108.63,4.35
0.8,-454.49,-105.09,56.32
-24.04,-519.55,-166.5,35.82
-47.73,-393.48,-63.35,29.8
