ch1,ch2,ch3,ch4
-25.31,-350.55,2.89,41.54
-36.95,-489.11,-43.48,31.25
-13.2,-421.33,19.71,54.33
-7.4,-441.44,-18.84,20.98
-34.78,-495.99,-21.56,55.18
-23.78,-439.19,-16.21,35.23
-11.5,-457.43,-64.88,-36.68
-48.04,-515.92,-66.93,109.46
-4.54,-295.49,34.67,66.7
-14.16,-362.37,-9.83,30.66
-25.74,-496.57,-16.82,103.76
-16.69,-429.09,-26.2,49.3
4.86,-261.27,-3.31,27.95
-27.54,-509.16,-23.1,25.3
-19.82,-461.88,-24.07,43.34
-27.68,-495.12,-50.78,56.11
-36.65,-498.7,-1.54,43.67
-26.1,-467.73,-28.39,-19.91
-9.45,-443.94,-33.32,30.52
-20.98,-430.13,-3.93,97.37
-10.28,-418.68,-15.89,37.23
8.75,-316.73,-43.13,10.62
-21.14,-382.75,-29.14,34.76
-10.2,-420.07,-8.53,108.0
-37.28,-546.32,-88.39,72.2
-28.05,-455.85,23.48,28.36
-22.13,-462.12,1.74,31.7
-36.21,-486.05,-17.77,16.72
-25.71,-486.38,-29.52,-2.43
2.05,-231.79,-24.23,73.39
-29.43,-449.21,-9.18,52.58
-19.11,-526.18,-21.48,40.64
-7.09,-416.84,-129.48,-8.79
-25.0,-470.97,40.36,59.92
-18.75,-472.38,-12.94,42.16
-5.88,-399.7,-13.99,34.12
-23.68,-438.1,-16.22,37.82
-21.09,-478.71,-33.49,-17.63
-19.21,-427.5,-55.98,-9.02
-11.57,-423.42,-18.59,188.34
-35.8,-554.95,-8.34,-3.2
-15.3,-320.24,-48.39,21.28
-6.9,-369.42,-52.4,31.75
-25.85,-485.66,-12.94,43.38
-9.63,-421.02,-9.95,48.6
-34.33,-464.45,-39.57,34.34
-34.26,-461.18,-15.19,30.98
-24.87,-446.11,-24.59,33.46
-7.85,-435.39,-36.85,19.88
2.38,-395.87,-45.42,1.73
