ch1,ch2,ch3,ch4
3.29,-333.92,-107.54,20.38
-22.29,-628.34,-110.67,2.69
-24.59,-560.01,-100.66,-7.1
-11.57,-406.17,-282.51,49.8
0.39,-423.69,-0.28,112.64
-12.65,-500.33,-75.14,33.81
8.11,-373.32,-82.8,25.62
-5.27,-446.44,-93.75,6.59
-22.61,-550.56,-88.66,53.0
-15.4,-440.21,-104.32,11.58
13.3,-423.56,-128.85,-43.22
-27.99,-400.13,-93.18,31.63
-49.42,-631.39,-53.41,170.1
-28.75,-541.73,-131.84,-17.72
-16.14,-568.51,-103.15,36.41
16.25,-331.43,-104.18,15.95
15.62,-328.73,-118.31,55.4
-18.81,-514.78,-98.92,-85.56
-6.52,-472.23,-69.67,78.29
-41.85,-550.87,-125.91,39.19
-36.98,-470.52,-100.64,22.08
6.17,-272.28,-134.86,1.56
5.38,-495.86,-107.25,15.21
-44.68,-643.28,-136.29,19.35
7.38,-390.16,-69.22,46.74
-16.1,-486.31,-63.63,67.69
-38.51,-540.51,-114.99,15.7
-4.23,-460.17,-112.78,-11.16
10.75,-391.73,-150.3,120.79
-24.31,-482.27,-81.12,-49.94
-34.52,-574.19,-131.61,38.98
-10.77,-368.27,-79.93,9.75
-6.45,-409.03,-83.99,67.34
-19.05,-401.66,-103.77,-11.38
-9.96,-486.23,-90.17,61.61
-11.08,-469.48,-169.35,26.72
-26.41,-536.79,-143.22,-15.2
-31.71,-525.69,-62.4,42.98
0.48,-429.48,-117.74,-9.5
-32.69,-448.68,-146.55,32.8
-26.39,-480.82,-91.21,76.33
-2.38,-467.77,-96.43,-7.4
-13.8,-519.52,-111.69,-53.45
-12.7,-448.02,-111.35,104.36
-37.23,-567.61,-140.51,2.67
2.46,-308.4,-80.84,111.35
-19.33,-411.16,-93.37,5.71
-19.89,-520.61,-83.01,62.09
-9.01,-463.69,-118.51,-28.48
-4.25,-304.8,-92.96,71.03
