ch1,ch2,ch3,ch4
-36.72,-496.17,-133.15,142.12
-9.46,-532.09,-119.35,-1.24
-30.46,-558.93,-115.89,58.81
6.41,-411.89,-131.7,28.76
-11.96,-426.59,-125.77,64.79
-18.5,-523.92,-134.1,25.93
-17.04,-564.25,-129.43,61.94
-27.21,-613.27,-132.76,-0.14
-39.61,-543.6,-108.72,40.38
-19.01,-513.73,-133.46,38.77
-11.83,-443.99,-122.73,63.69
-11.44,-515.0,-183.39,10.96
-3.28,-458.57,-121.86,63.56
-12.94,-517.1,-126.28,55.22
-11.17,-436.86,-160.01,27.77
-17.74,-533.47,-101.03,86.4
-31.44,-627.69,-106.73,56.78
-5.41,-439.17,-167.62,18.75
-44.28,-575.8,-121.03,31.77
-20.99,-540.9,-229.62,15.2
-26.26,-562.41,-149.18,74.63
3.52,-387.08,-69.96,15.8
0.06,-384.56,-116.62,44.42
-30.97,-586.59,-104.22,66.18
-15.01,-496.37,-116.29,56.47
-21.56,-538.67,-135.85,19.71
-0.49,-461.79,-123.41,100.78
3.93,-509.93,-135.94,-2.51
-3.2,-475.55,-159.3,-50.66
-24.97,-599.19,-130.97,56.04
-50.83,-557.55,-117.23,46.59
2.24,-463.26,-79.91,62.78
-26.8,-576.68,-140.35,67.36
-8.21,-456.38,-147.87,62.11
-11.51,-495.82,-126.62,-21.7
-15.15,-474.72,-141.31,62.71
-17.82,-411.83,-111.78,54.1
1.19,-518.34,-138.71,8.63
-35.99,-619.23,-81.04,86.71
-10.67,-510.58,-169.43,47.37
-16.68,-509.81,-250.36,18.59
-8.56,-483.71,-67.11,53.42
-1.06,-491.77,-120.69,24.82
-13.37,-476.39,-164.13,84.53
-31.85,-541.33,-106.13,46.89
-43.31,-579.82,-110.76,21.21
-20.9,-529.05,-118.95,42.42
-25.32,-532.11,-144.53,-21.25
-25.9,-530.11,-106.56,32.18
-18.51,-471.15,-112.09,75.24
