ch1,ch2,ch3,ch4
2.31,-10.88,28.25,6.29
-71.03,-36.63,26.86,2.97
-3.85,-43.69,36.05,23.58
-15.66,5.42,28.19,-3.5
36.56,72.03,26.21,-7.6
-19.3,128.88,31.1,-5.31
10.09,-32.98,32.89,1.94
-6.42,-57.52,33.7,9.84
-14.44,8.92,25.76,-6.55
-20.61,18.99,32.4,-1.92
12.89,63.99,32.94,1.63
-21.65,40.25,34.02,9.47
-92.24,-49.09,33.4,-1.52
13.99,21.31,36.49,-3.91
23.87,-121.84,30.79,2.15
-28.22,68.0,30.15,-2.48
36.48,26.36,34.84,2.32
-5.07,4.14,36.39,1.26
-14.48,47.57,30.29,1.32
-18.63,57.23,33.77,-22.78
-22.11,-42.28,34.61,13.33
-28.05,-47.31,37.29,4.73
-33.52,36.03,30.69,0.42
12.16,84.26,31.03,-2.68
13.17,3.58,33.89,5.2
-44.54,-3.67,31.32,-3.89
-35.58,-53.83,34.02,3.89
-10.83,3.88,34.1,3.44
28.27,128.62,26.56,-12.63
-22.54,-72.1,36.75,-0.74
6.52,71.12,30.52,-5.08
-0.62,-16.66,28.66,-10.25
-20.37,39.49,30.15,-0.11
-15.74,-23.5,28.09,-5.75
-69.87,65.43,31.08,2.79
-15.15,-65.26,30.13,-1.39
-10.83,42.88,27.65,-1.8
51.08,75.81,27.91,-7.29
6.03,9.46,33.83,0.02
-9.49,-37.79,36.25,3.72
-16.37,-26.88,32.91,-3.72
-7.95,56.62,32.01,-5.81
-29.56,27.24,32.86,-15.58
-0.28,78.23,38.23,32.58
-19.56,-49.48,31.51,-3.24
-10.55,53.52,29.46,1.34
6.17,-6.53,29.97,3.45
-26.86,14.35,32.69,-2.04
-3.13,54.62,38.64,6.45
6.56,83.49,35.63,3.38
