ch1,ch2,ch3,ch4
-18.84,-478.24,-107.62,17.95
-18.66,-483.83,-110.99,19.71
-16.88,-487.14,-112.32,22.3
-21.55,-486.47,-113.67,20.04
-13.34,-460.97,-112.71,6.58
-9.02,-500.75,-117.35,6.06
-52.26,-539.98,-122.14,8.26
-32.88,-539.11,-98.15,33.24
9.64,-291.65,-127.75,0.18
-17.95,-319.65,-108.24,87.65
-6.44,-413.14,-131.06,-10.37
-8.94,-454.22,-105.81,41.48
-43.46,-577.21,-106.53,14.25
-30.18,-526.38,-112.43,105.67
-20.6,-419.33,-94.79,25.18
-24.96,-559.08,-169.56,-35.29
-16.97,-468.82,-100.58,-85.48
-39.71,-535.73,-136.41,58.77
-27.72,-497.79,-84.93,18.05
-29.25,-511.53,-115.82,10.07
-28.28,-486.58,-102.17,30.18
-13.02,-439.53,-88.64,25.83
-17.04,-473.63,-111.06,67.37
-27.41,-460.4,-107.98,-20.59
-24.72,-497.54,-174.02,29.85
-21.55,-504.22,-57.96,6.28
-12.7,-411.05,-102.89,27.37
15.18,-385.33,-115.6,61.19
-27.49,-520.18,-119.47,-11.8
-26.69,-513.04,-106.69,61.65
9.43,-293.99,-105.94,-101.43
16.35,-246.27,-24.77,12.02
-66.48,-724.79,-110.93,87.31
-52.67,-696.57,-115.92,44.29
-59.15,-598.84,-118.36,17.41
-19.54,-463.26,-116.16,20.33
11.18,-330.74,-102.08,25.85
-12.67,-461.34,-114.87,8.75
-11.2,-481.53,-51.5,130.85
-17.69,-541.27,-104.28,-78.42
-22.28,-488.87,-117.94,33.13
-26.2,-493.85,-114.95,-19.76
-10.89,-486.53,-121.76,-4.23
-14.91,-476.47,-117.1,31.65
-31.33,-580.88,-122.03,18.28
-13.04,-397.96,-88.96,48.13
-8.06,-454.41,-131.17,-30.15
-41.2,-572.3,-192.53,66.22
-8.1,-468.28,-46.63,2.71
-21.27,-522.31,-98.04,16.41
