ch1,ch2,ch3,ch4
-1.75,-21.21,23.71,-5.51
3.69,-26.6,30.83,-0.24
-17.32,5.2,31.06,6.44
-3.26,49.89,30.1,-1.29
-18.34,1.82,31.75,65.94
-44.23,-14.31,29.19,-39.5
14.95,99.12,30.36,-17.35
-21.48,-52.8,30.53,-1.29
14.63,147.57,35.95,5.02
7.34,-166.8,40.16,7.62
19.97,92.24,27.01,-7.12
-29.29,8.33,29.84,4.7
-63.05,27.73,31.95,1.71
50.38,-123.82,36.28,20.88
-32.16,89.46,27.24,2.68
-32.88,63.62,29.98,2.05
2.32,-58.91,30.91,17.7
-3.32,39.11,27.34,-13.43
-14.94,11.57,26.86,-0.05
-22.57,62.58,22.01,-0.87
-14.97,-57.24,29.45,3.53
-10.54,4.51,28.2,3.59
-32.3,119.29,30.73,10.03
-13.86,-49.95,33.01,11.26
-19.18,-14.81,34.36,0.65
-10.37,6.21,28.48,4.66
-31.11,-67.28,33.38,5.68
1.77,80.22,34.48,23.45
17.79,-99.54,34.45,53.81
-32.34,116.31,27.29,-38.17
-41.25,-36.77,30.07,5.06
31.61,34.32,23.24,-23.06
-4.04,52.73,33.18,11.91
4.0,-43.14,25.29,0.82
6.31,63.12,26.29,12.92
-29.81,22.74,26.76,14.35
-21.71,15.13,20.75,-12.28
-25.81,19.77,30.47,3.3
0.52,43.75,29.46,2.54
-17.25,-4.03,26.54,6.52
-4.52,34.46,28.93,9.07
-28.68,-150.76,34.4,10.54
-56.61,109.87,21.31,-4.48
7.0,73.82,23.19,-1.22
19.13,32.68,26.26,0.5
-15.05,-61.45,31.35,13.45
22.48,56.66,24.73,3.61
-17.52,-2.1,24.68,-6.0
-20.85,27.64,32.8,4.64
2.21,141.18,29.57,3.11
