ch1,ch2,ch3,ch4
-4.32,113.36,30.17,42.15
-20.95,-29.59,30.62,5.16
-33.0,-15.11,32.34,16.95
-8.9,-10.78,38.78,18.94
5.9,59.3,56.5,22.51
0.37,26.28,21.81,20.92
-17.05,53.15,38.08,35.08
-37.16,-2.5,30.66,8.32
-9.21,0.75,37.21,13.15
14.61,97.24,40.15,17.65
-7.25,-72.66,34.22,25.53
-13.53,6.14,28.54,-1.53
7.74,60.95,38.51,69.74
-3.58,12.7,34.39,-0.13
17.24,43.32,44.24,5.1
-4.14,21.83,92.28,12.34
-15.98,4.69,13.35,13.9
-7.33,52.54,19.96,25.99
-30.52,-33.83,28.37,7.87
-45.85,2.4,40.92,12.12
24.71,67.07,28.76,19.75
9.72,-24.92,34.89,46.42
-3.76,0.33,34.75,12.71
-54.42,9.12,33.69,23.04
8.58,99.81,42.72,4.73
-2.5,18.31,50.54,16.15
-15.32,-11.17,18.26,10.25
16.49,11.92,35.2,21.38
-40.05,-10.04,41.11,10.11
-20.69,108.23,28.15,22.71
0.78,-9.36,49.19,35.57
-9.69,-11.71,30.67,57.39
-16.34,45.19,38.0,-19.8
11.88,53.87,35.28,9.51
31.8,42.75,33.55,11.54
-2.75,7.3,36.72,15.86
-33.79,-46.0,31.91,8.3
-12.32,-34.93,38.83,17.21
-16.22,28.23,48.64,32.61
-16.64,43.54,23.62,12.76
-17.88,75.46,33.68,40.72
-52.67,33.51,89.89,12.67
30.02,-12.97,19.87,14.79
19.39,38.09,-0.58,14.91
-45.53,-22.07,22.56,20.7
1.22,-28.96,25.69,16.24
8.71,35.02,32.0,26.84
13.77,45.95,38.21,51.14
-12.86,91.55,30.15,4.64
9.43,23.96,28.32,14.43
