ch1,ch2,ch3,ch4
12.64,-170.7,-108.98,7.12
-29.29,-621.37,-114.7,1.32
-17.06,-513.84,-107.33,-6.8
-2.96,-462.63,-109.91,10.39
-12.17,-468.98,-113.86,-3.29
-15.45,-416.07,-114.2,-5.23
3.34,-389.9,-123.07,-29.49
-11.03,-451.44,-122.67,-32.04
-30.76,-499.72,-93.84,25.72
-25.36,-522.86,-102.68,12.91
-31.69,-515.65,-99.05,16.19
0.89,-481.89,-118.83,-13.29
-15.7,-481.78,-111.74,7.69
-17.9,-496.76,-113.29,4.42
-28.3,-542.0,-114.67,-5.06
17.63,-170.86,-131.25,-46.36
-43.48,-600.45,-116.9,8.35
19.87,-307.15,-112.44,-8.56
-36.56,-512.42,-97.71,30.42
-20.57,-493.34,-97.65,11.37
-4.11,-476.98,-116.63,-16.06
-11.81,-481.57,-107.06,9.3
-19.59,-468.87,-101.34,9.36
-2.79,-457.47,-132.11,-12.72
-5.1,-447.45,-90.18,2.81
-40.75,-510.3,-110.0,-2.38
-19.75,-460.29,-110.02,-4.78
-26.31,-481.73,-102.68,2.95
-8.97,-394.15,-106.25,4.93
-2.51,-385.31,-108.6,-9.89
-22.86,-498.43,-108.52,4.68
-20.65,-469.83,-115.03,-22.1
-48.31,-516.84,-113.09,-14.1
2.1,-388.82,-106.23,22.9
-17.76,-471.55,-112.12,-5.32
-11.25,-397.04,-107.51,19.33
-24.09,-500.05,-98.49,26.49
-8.95,-471.91,-110.39,-2.24
-27.17,-472.65,-101.94,7.49
6.72,-441.11,-124.66,-38.15
-11.35,-495.5,-110.8,4.94
16.12,-339.63,-128.99,-33.34
-13.74,-413.75,-104.43,10.67
-38.27,-500.09,-102.51,88.9
-19.22,-504.56,-98.72,-3.39
-2.98,-460.89,-109.15,-9.14
0.19,-460.9,-108.75,-9.57
-21.35,-535.13,-98.49,19.02
-22.39,-462.99,-149.37,35.94
-7.06,-432.48,-99.05,-38.29
