ch1,ch2,ch3,ch4
-10.14,-490.31,-99.42,63.37
-20.8,-528.6,-100.5,-53.22
-36.22,-500.27,-91.82,42.97
15.06,-322.14,-112.87,-12.44
-13.75,-396.75,-116.48,70.07
-44.92,-687.44,-96.5,16.86
-2.92,-375.64,-95.29,27.65
-28.31,-524.85,-98.8,10.19
-26.21,-538.3,-100.3,41.34
-24.17,-505.53,-159.61,-5.95
-10.17,-410.07,-93.46,51.67
-19.83,-489.63,-92.12,41.14
-15.05,-522.07,-120.88,45.96
-19.39,-313.07,-114.34,-2.45
-26.55,-598.81,-99.25,-3.49
-13.36,-514.71,-110.87,11.54
-24.33,-498.97,-141.16,-8.34
-19.24,-374.19,-78.02,9.68
-24.59,-475.83,-105.52,63.93
-12.83,-440.02,-86.27,54.09
-27.19,-611.51,-117.9,15.22
-9.68,-463.15,-85.07,18.66
-16.75,-508.11,-88.25,15.92
-11.79,-512.76,-106.84,-28.37
-25.59,-439.45,-100.84,55.41
-47.93,-539.31,-99.95,34.93
-10.26,-277.47,-99.13,35.34
5.3,-425.7,-125.17,47.68
-27.83,-564.27,-92.01,3.48
-9.1,-427.76,-74.42,81.59
-20.42,-454.04,-116.73,-29.35
9.12,-377.94,-185.51,-30.55
-18.81,-540.14,-128.84,-18.05
-50.05,-636.03,-125.87,49.14
-15.07,-583.16,-84.09,5.98
-24.54,-426.55,-77.96,-7.91
2.48,-315.54,-115.04,-4.36
-29.0,-509.34,-93.99,-27.92
-31.29,-520.8,-107.22,109.91
-16.33,-393.33,-118.7,8.45
-4.69,-504.44,-105.26,5.56
-1.56,-249.27,-111.94,23.26
-35.72,-624.85,-96.58,5.45
-21.08,-527.73,-87.57,1.27
-14.97,-495.45,-92.85,71.73
-14.4,-479.06,-116.35,-10.68
-20.84,-497.74,-106.6,26.22
-26.33,-488.11,-112.8,-39.75
-42.69,-569.51,-92.52,34.03
3.64,-251.79,-108.99,53.08
