ch1,ch2,ch3,ch4
4.21,-432.61,-73.43,63.69
7.26,-440.79,-324.77,7.89
-44.77,-506.72,-46.0,-10.36
-10.5,-502.69,-104.57,-2.92
-15.52,-367.69,-77.02,100.91
-11.32,-505.21,-196.31,-72.41
-31.84,-481.58,-128.54,26.05
-11.89,-357.4,-33.94,21.94
-14.16,-509.0,-96.03,82.34
-7.8,-435.82,-151.74,59.1
-29.38,-523.24,-90.62,26.93
-12.91,-390.14,-221.89,-23.25
-10.52,-510.42,-48.62,-38.23
-34.44,-542.47,-111.62,54.34
-22.58,-449.37,-63.91,72.31
-9.87,-490.36,-128.8,27.3
16.64,-241.86,-41.82,24.19
-14.51,-465.05,-212.11,0.01
-29.95,-687.4,-135.21,-4.91
-34.7,-463.62,-28.77,41.27
-18.04,-514.89,-77.99,64.4
-4.47,-398.05,-106.13,106.88
-40.03,-588.26,-83.84,-40.8
-33.19,-544.21,-106.75,3.19
-13.37,-378.44,-146.96,29.43
-5.39,-469.24,-88.98,56.24
-11.05,-472.75,-106.75,-5.48
-4.85,-469.43,-127.29,165.85
-15.54,-496.21,-47.55,3.42
-4.93,-448.48,-176.43,-124.19
-20.32,-524.12,-38.72,151.79
14.85,-300.31,-78.52,31.12
-10.33,-557.45,-107.02,-9.65
-13.45,-362.01,-85.37,33.17
-24.71,-460.88,-81.34,46.09
-33.75,-633.33,-82.83,26.49
-6.32,-466.31,-147.39,78.69
-27.67,-509.3,-88.6,1.75
-9.95,-395.1,-86.63,25.69
-14.19,-414.22,-111.33,74.11
-3.53,-296.33,-88.5,62.89
-36.49,-694.09,-94.52,94.57
-24.64,-449.51,-94.12,44.94
21.47,-347.53,-176.71,-35.9
-36.99,-626.38,-30.54,92.96
-11.38,-438.43,-97.73,9.35
-23.64,-475.57,-183.89,30.79
-8.96,-528.21,-41.66,19.11
-20.4,-540.05,-77.33,45.93
6.03,-418.15,-198.51,98.19
