ch1,ch2,ch3,ch4
-18.3,-481.73,-85.18,44.24
2.53,-338.52,-182.19,-4.98
13.52,-235.0,-47.52,43.6
-1.6,-451.29,-112.84,27.82
-23.63,-567.55,-123.23,41.32
-23.68,-555.85,-72.76,68.72
-46.04,-650.53,-93.85,24.5
-4.25,-371.48,-104.3,90.4
-0.55,-382.44,-106.06,19.25
1.36,-447.61,-113.41,24.71
-12.65,-532.38,-118.46,15.17
-17.64,-423.26,-189.36,-3.86
-25.47,-533.18,-84.73,20.16
-31.0,-490.31,-97.71,23.73
-12.12,-450.34,-163.39,61.93
2.38,-265.79,-94.92,25.46
-18.45,-619.71,-81.75,34.53
-28.56,-518.38,-95.4,31.24
-20.11,-497.89,-91.22,-9.93
-12.56,-512.94,-112.83,82.24
-0.76,-350.16,-113.5,-15.04
-5.4,-505.48,-138.98,94.01
-9.61,-424.32,-119.98,-26.62
0.15,-501.55,-98.11,14.88
-21.37,-565.98,-91.28,37.23
-14.79,-435.05,-97.68,23.04
1.41,-423.15,-126.66,14.1
-2.69,-481.25,-79.1,13.61
-6.29,-400.84,-138.92,28.75
-13.14,-425.78,-66.19,81.29
-24.29,-569.26,-191.1,-14.42
-11.63,-404.99,-56.32,41.22
-24.03,-536.48,-157.53,-8.12
-10.55,-429.24,-48.19,63.94
-1.24,-462.57,-97.09,43.17
11.79,-413.39,-116.53,-31.3
-28.45,-515.0,-141.73,104.39
-36.56,-504.51,-74.78,-47.39
-22.06,-490.02,-69.25,49.83
-19.42,-504.79,-108.63,39.38
0.12,-453.66,-86.7,20.49
-16.25,-503.86,-96.4,15.31
-25.94,-404.82,-98.36,11.72
2.21,-490.21,-137.92,-3.2
-4.3,-486.14,-107.8,85.81
2.66,-409.23,-71.69,29.23
-7.32,-483.34,-93.15,53.18
-10.66,-468.17,-93.51,54.58
-25.13,-480.32,-103.89,45.04
-8.72,-451.39,-87.91,17.78
