ch1,ch2,ch3,ch4
-17.58,-460.05,-80.0,90.04
7.83,-429.51,-102.73,20.17
-12.0,-361.04,-130.64,-9.38
-24.85,-418.81,-47.15,70.35
-27.44,-500.61,-80.43,-1.92
-23.68,-521.68,-101.94,39.85
-1.77,-485.26,-91.64,70.19
5.63,-429.2,-94.4,8.57
4.42,-362.77,-179.52,8.06
-53.72,-638.05,-43.77,85.37
-14.17,-465.21,-78.47,26.5
-6.78,-420.76,-82.72,34.62
-2.44,-421.56,-89.85,20.85
-12.04,-482.07,-121.08,84.46
-9.23,-495.22,-109.62,-42.11
19.47,-295.35,-96.58,3.65
-25.02,-593.92,-70.38,-17.49
-34.83,-466.01,-88.6,30.49
-25.4,-465.08,-73.95,109.47
-10.89,-444.01,-82.62,27.68
-6.79,-402.87,-80.58,36.58
-13.02,-504.14,-80.98,9.85
-12.64,-466.31,-83.65,28.37
-9.67,-381.88,-102.38,78.38
-20.74,-508.52,-92.55,62.18
10.88,-440.89,-141.35,-43.96
-18.72,-406.35,-130.47,-1.96
-22.7,-438.89,-33.28,82.57
-20.45,-499.99,-64.77,35.21
-13.14,-506.45,-110.16,23.37
-8.45,-492.78,-78.27,18.95
-33.82,-512.91,-69.77,35.57
-32.95,-475.17,-79.33,-30.44
-4.74,-407.48,-81.26,83.56
9.7,-444.61,-84.28,12.04
4.78,-411.17,-174.05,-18.96
-21.32,-399.42,-45.78,69.96
-5.95,-447.32,-66.02,42.67
-2.54,-510.82,-117.47,14.3
-31.42,-482.8,-18.43,167.85
-3.44,-365.72,-103.96,-16.12
-11.0,-475.58,-71.64,-10.75
-14.77,-468.85,-92.13,41.43
-15.27,-497.06,-88.88,33.92
-19.02,-462.52,-140.97,-28.89
-30.5,-520.2,-68.96,33.22
-18.99,-503.27,-73.04,49.97
-6.2,-432.41,-57.06,37.79
-9.44,-470.92,-62.68,-7.35
-15.25,-410.7,-72.76,-18.49
