ch1,ch2,ch3,ch4
17.22,-219.23,-69.81,-32.06
-59.53,-705.93,-78.83,111.54
-40.59,-590.65,-102.01,-22.57
-20.21,-537.67,-68.07,48.45
-5.02,-408.31,-87.46,37.7
-19.2,-534.23,-64.8,54.18
-28.02,-462.9,-105.94,-4.36
-8.51,-443.29,-82.59,-8.91
-21.48,-559.41,-189.97,70.64
-16.61,-423.36,-42.17,-20.22
-14.53,-401.93,-84.52,10.11
-18.38,-503.51,-74.98,28.38
-16.22,-466.2,-90.69,34.61
-8.29,-424.88,-85.82,32.29
-21.9,-497.74,-97.57,10.65
-2.8,-463.35,-156.32,11.23
-0.01,-363.52,-99.72,52.96
-41.6,-385.95,-93.47,18.96
-33.57,-673.58,-80.43,52.59
-21.29,-546.06,-67.5,26.76
-4.91,-438.05,-93.11,-13.98
-15.05,-498.01,-75.9,64.56
-13.0,-498.35,-84.77,10.8
-15.7,-497.98,-81.4,25.7
-19.21,-503.81,-89.3,22.03
-23.1,-534.87,-104.83,-28.14
1.77,-332.92,-126.75,-69.12
-31.64,-482.79,-35.34,125.33
-17.67,-382.77,-92.52,19.87
-27.19,-523.96,-98.57,58.55
-27.08,-479.46,-153.28,1.21
-26.25,-544.57,-87.68,17.03
-20.6,-496.9,-78.75,20.71
-16.98,-478.61,-92.28,20.05
-14.31,-476.02,-93.56,19.31
-16.13,-510.41,-102.98,19.63
-35.59,-567.29,-116.18,29.76
-23.65,-406.7,-128.72,12.71
-9.98,-479.11,-95.11,-7.74
-2.71,-411.64,-96.7,-20.57
-6.62,-417.84,-195.97,49.79
-19.55,-471.93,-37.22,24.32
-19.0,-499.31,-74.9,48.88
-15.18,-392.83,-97.07,35.68
-35.27,-571.23,-97.74,27.3
-29.65,-442.73,-81.48,29.18
-1.42,-385.73,-111.41,-23.31
-16.75,-571.09,-66.0,87.03
-21.15,-508.41,-106.65,66.65
-11.53,-418.1,-112.07,-29.58
