ch1,ch2,ch3,ch4
23.86,931.49,14.02,-22.74
1.37,922.28,-26.65,-33.44
-1.53,1018.55,19.78,79.63
-28.84,1011.64,-24.03,-71.85
-26.19,898.54,53.04,79.57
2.19,966.62,17.49,-80.92
-43.1,1004.34,-11.02,-11.75
-2.86,107.1,-12.94,-45.43
-9.09,72.71,8.84,-26.84
-26.96,-138.26,16.89,41.31
0.92,68.68,6.21,-31.63
-15.91,133.58,1.62,-42.64
-56.47,-154.49,2.61,-22.72
3.09,178.28,-0.53,-59.39
-24.6,-36.13,17.33,26.04
-11.28,136.84,21.19,41.06
-64.78,65.11,27.08,-41.11
-11.5,-63.1,-15.26,-92.26
48.48,81.23,13.62,-39.88
-12.13,-52.42,-17.32,-9.01
-24.51,-73.56,15.01,-6.11
-25.37,15.37,21.73,-22.96
-6.8,79.64,17.03,56.87
-28.78,-62.85,1.43,-17.65
-0.79,20.52,4.48,-43.9
-17.61,20.99,16.4,-45.08
-40.35,49.66,-12.69,27.7
28.93,19.11,2.82,-22.5
4.16,22.33,36.19,-13.94
-24.86,-82.78,39.96,-49.8
3.83,92.31,-17.79,-9.04
-18.96,-25.36,-4.08,44.93
4.02,89.05,27.43,-23.01
-28.59,-24.59,-28.27,-55.42
-25.65,-44.7,11.6,-61.62
-14.78,-24.78,3.29,32.22
-25.36,115.04,-11.07,39.16
-7.09,5.83,16.64,-56.67
-15.76,84.8,16.98,19.03
-134.18,-232.07,9.76,-29.61
26.88,159.85,25.28,-11.4
61.78,93.22,-4.8,-21.58
22.88,96.21,8.72,-36.71
3.28,-58.88,8.74,5.08
-40.06,-135.26,6.05,3.89
-20.94,12.08,-6.61,-40.04
-24.42,-31.59,12.61,-28.88
-5.23,247.76,3.11,39.99
-19.11,-91.54,10.88,-35.22
23.48,81.37,6.78,-37.84
