ch1,ch2,ch3,ch4
10.13,-350.45,-142.04,15.46
18.16,-378.92,-111.61,22.18
-16.31,-571.01,-137.76,0.74
-15.81,-502.69,-135.22,29.45
-5.19,-492.67,-121.34,20.79
-13.63,-498.76,-134.23,16.77
-18.44,-475.14,-134.01,6.53
-16.72,-524.53,-148.86,-32.21
-11.01,-478.76,-119.83,38.79
-9.98,-459.34,-124.9,16.68
2.46,-445.68,-132.2,10.83
-12.3,-482.79,-130.59,10.96
-11.98,-477.92,-133.49,10.06
-8.39,-467.55,-131.02,4.57
-12.62,-485.0,-145.85,-3.09
-13.47,-502.29,-136.42,17.67
-4.29,-406.33,-132.99,6.47
-30.8,-506.88,-143.26,27.38
2.25,-490.35,-124.98,14.14
-2.39,-378.09,-136.03,20.55
-6.15,-499.72,-113.68,53.8
-3.54,-445.25,-137.58,40.2
-27.67,-482.74,-144.95,-23.88
9.84,-415.89,-142.91,0.9
-14.54,-493.99,-140.27,-31.92
-8.47,-459.95,-151.35,26.26
-13.75,-484.52,-142.07,2.06
-6.12,-470.79,-138.78,68.07
-11.05,-498.31,-150.37,24.18
-10.21,-488.16,-113.06,21.41
-27.94,-468.45,-127.58,7.03
0.3,-452.19,-134.89,23.18
9.71,-422.11,-125.38,-4.27
-3.58,-444.55,-126.94,-1.13
-16.55,-536.3,-125.53,23.51
-12.05,-498.52,-132.03,16.28
-5.62,-484.58,-131.47,10.31
-12.67,-484.07,-128.76,14.25
-8.43,-461.64,-127.18,4.35
-0.78,-402.65,-137.65,3.42
-5.77,-498.54,-136.01,10.42
-19.94,-505.61,-144.57,12.69
-46.29,-590.86,-118.82,8.22
-30.49,-392.41,-144.2,-19.26
-19.59,-301.8,-151.05,-31.63
7.17,-527.51,-122.11,49.14
20.06,-373.43,-122.17,12.88
-15.06,-536.89,-125.07,80.48
-25.1,-538.73,-126.34,21.32
-16.2,-541.6,-127.04,-39.55
