ch1,ch2,ch3,ch4
-61.83,-638.51,-82.02,92.24
-18.93,-524.32,-128.14,38.08
-14.89,-568.38,-184.86,-40.73
-47.41,-524.01,-42.32,59.13
-24.7,-470.29,-79.07,-71.17
-8.03,-437.63,-84.16,58.94
-6.94,-417.22,-117.4,9.34
10.63,-335.99,-131.46,-46.81
-50.48,-575.32,-67.73,6.08
-26.45,-581.62,-47.98,67.41
-14.63,-490.98,-94.85,66.44
10.2,-396.0,-79.07,-71.51
-36.82,-504.23,-133.93,155.71
-10.23,-491.76,-68.57,-62.9
-15.42,-512.59,-186.45,36.63
-20.27,-522.0,-51.43,46.22
-5.63,-283.48,-87.65,-15.23
-49.2,-599.63,-99.49,23.11
-2.23,-482.95,-243.15,-171.17
-3.5,-409.99,-21.64,118.06
-21.5,-445.9,-52.64,14.71
1.69,-372.78,-89.8,56.76
-27.39,-531.45,-74.47,14.75
-25.58,-590.3,-117.46,22.07
-2.17,-490.81,-134.04,-51.93
-35.34,-514.11,-29.81,122.42
-16.39,-457.72,-63.0,-3.41
-29.86,-507.99,-68.68,21.77
-20.37,-503.36,-70.77,21.15
2.84,-260.72,-91.69,14.45
-23.0,-576.85,-80.48,34.84
-24.18,-524.27,-203.88,130.16
0.35,-344.02,-22.87,2.07
-26.4,-570.43,-76.5,0.41
-16.91,-374.27,-87.74,-26.53
-18.31,-559.27,-110.77,61.19
-26.66,-512.5,-130.36,31.36
-17.9,-482.92,-90.11,7.4
-2.23,-458.72,-166.95,-46.25
-13.6,-493.29,-14.4,128.95
-34.07,-511.87,-62.2,-20.02
-8.72,-367.1,-158.14,-42.25
-6.8,-520.22,-78.33,73.61
-31.71,-559.42,-72.35,44.52
-20.17,-460.53,-57.17,21.17
-2.32,-369.48,-100.36,-17.71
14.15,-244.13,-87.4,32.12
-30.89,-572.09,-68.76,75.42
-41.57,-632.72,-104.77,90.7
-26.12,-618.4,-94.82,-21.58
